Date,Open,High,Low,Close,volume,trade_count,vwap
2021-06-30,57.0,57.205,56.57,57.09,2117980,20365,56.970227
2021-07-01,57.24,58.4,57.14,57.94,1625651,19896,57.881065
2021-07-02,57.82,58.01,57.19,57.88,1434563,18994,57.653033
2021-07-06,57.63,57.685,56.25,56.95,2096030,23325,56.830511
2021-07-07,56.9,57.425,56.66,57.02,1857101,21324,57.03186
2021-07-08,56.51,56.8707,55.94,56.62,2198337,18460,56.575875
2021-07-09,57.13,57.49,56.94,57.18,1291629,17083,57.167169
2021-07-12,56.94,57.7,56.74,57.44,1293805,17088,57.42804
2021-07-13,57.35,57.69,56.86,57.1,1340680,22381,57.167817
2021-07-14,57.14,57.355,56.74,57.07,1182175,13684,57.033588
2021-07-15,56.71,57.165,56.71,56.77,969478,11440,56.866804
2021-07-16,56.78,57.29,56.435,56.82,1329369,14584,56.864162
2021-07-19,56.4,56.75,55.5,56.02,1701665,21600,56.034071
2021-07-20,57.69,59.87,57.42,57.69,4498533,44137,58.338731
2021-07-21,57.93,58.62,57.66,58.6,4150419,27888,58.104421
2021-07-22,58.7,59.135,58.12,59.03,2033936,18988,58.870747
2021-07-23,59.45,59.71,59.08,59.2,1462997,18582,59.326457
2021-07-26,59.23,59.94,58.745,58.98,1555017,17861,58.981875
2021-07-27,58.8,59.78,58.39,59.42,1498107,18512,59.379514
2021-07-28,59.36,59.955,59.06,59.65,1606788,18263,59.645202
2021-07-29,60.0,60.24,59.74,59.99,1183233,14277,60.017275
2021-07-30,59.99,60.38,59.15,59.38,4606581,24480,59.468921
2021-08-02,59.43,59.93,59.09,59.57,2131075,25197,59.619232
2021-08-03,59.51,59.785,58.65,59.63,3225687,28686,59.55373
2021-08-04,59.17,59.93,58.91,58.98,2572586,28999,59.286004
2021-08-05,55.0,55.1999,50.515,50.57,9622872,87620,51.573522
2021-08-06,50.46,51.62,50.18,50.99,4581230,45345,51.002724
2021-08-09,50.98,52.21,50.385,50.7,3163382,35708,50.847482
2021-08-10,50.45,51.06,49.37,51.01,4336622,43301,50.398397
2021-08-11,51.2,52.04,50.88,51.69,3446416,33541,51.533456
2021-08-12,51.6,52.09,50.99,52.08,1806697,19867,51.739036
2021-08-13,52.08,52.29,51.6406,51.7,1834007,19996,51.860057
2021-08-16,51.7,52.55,51.416,52.43,2392371,25905,52.273453
2021-08-17,52.3,52.67,51.6989,52.61,1696760,20047,52.279549
2021-08-18,52.55,52.55,51.52,51.53,1790003,21168,51.913211
2021-08-19,51.31,52.04,50.99,51.32,2242817,25884,51.372017
2021-08-20,51.09,51.875,50.85,51.39,2977425,28245,51.401031
2021-08-23,51.62,52.39,51.49,52.18,2213340,19870,52.128024
2021-08-24,52.19,52.21,51.49,51.77,2121788,22009,51.786658
2021-08-25,51.76,52.045,51.0,51.77,1898947,20428,51.762615
2021-08-26,51.59,51.74,50.915,51.3,2165069,20734,51.187704
2021-08-27,51.47,52.08,51.3,51.74,1782524,18951,51.775918
2021-08-30,51.75,51.96,51.495,51.51,1724455,19676,51.650146
2021-08-31,51.38,52.56,51.34,52.49,2916891,25093,52.341009
2021-09-01,52.4,52.47,51.52,52.4,2797761,29738,52.105339
2021-09-02,52.4,53.6863,52.4,53.57,2020643,21017,53.404703
2021-09-03,53.56,53.86,53.37,53.64,1628110,16033,53.678621
2021-09-07,53.6,53.96,53.14,53.72,2132140,22642,53.595877
2021-09-08,53.55,53.88,53.21,53.49,1655140,21419,53.488098
2021-09-09,53.18,53.73,53.13,53.29,1624828,19813,53.454515
2021-09-10,53.4,53.5284,52.54,52.82,2328500,26564,52.933409
2021-09-13,53.0,53.495,52.78,52.95,2451946,25283,53.094866
2021-09-14,53.07,53.35,52.04,52.13,3158075,34293,52.341817
2021-09-15,51.95,53.1,51.69,53.02,2589097,27354,52.800054
2021-09-16,53.13,53.39,52.43,52.73,2698092,29441,52.788223
2021-09-17,52.59,53.465,52.35,52.57,7116240,36072,52.678254
2021-09-20,52.0,52.32,51.01,51.55,3496314,35002,51.564709
2021-09-21,51.85,52.19,50.85,51.04,2932490,29739,51.19571
2021-09-22,51.42,51.73,50.99,51.01,2261764,23517,51.297604
2021-09-23,51.13,51.95,51.05,51.36,1956959,21790,51.541615
2021-09-24,51.37,51.82,51.16,51.19,2027938,21505,51.34948
2021-09-27,51.21,51.89,51.21,51.5,3294406,28267,51.615623
2021-09-28,51.5,51.84,50.96,51.17,5799207,44308,51.307999
2021-09-29,51.44,51.785,51.11,51.59,6343785,41984,51.501173
2021-09-30,51.5,51.62,49.44,49.46,6493990,51246,49.93425
2021-10-01,49.68,50.18,48.84,50.01,6994528,53535,49.555434
2021-10-04,49.92,50.79,49.185,49.53,7142869,48641,49.673335
2021-10-05,49.57,49.93,48.91,49.18,4238966,39014,49.35164
2021-10-06,48.86,49.02,47.745,48.66,3962297,41266,48.358325
2021-10-07,48.88,49.76,48.847,49.0,2766351,30725,49.33096
2021-10-08,48.96,49.32,48.68,48.71,2245643,21195,48.922358
2021-10-11,48.61,49.25,48.6,48.72,2730397,24476,48.912977
2021-10-12,48.76,48.84,47.99,48.06,2990454,27146,48.263012
2021-10-13,47.94,48.15,47.2,47.74,3592622,31611,47.719966
2021-10-14,48.38,48.685,48.0,48.63,3020740,30967,48.491801
2021-10-15,48.87,49.26,48.53,48.54,1992005,18347,48.779802
2021-10-18,48.28,48.28,47.33,47.63,2764377,25074,47.707387
2021-10-19,47.93,48.76,47.86,48.63,3752288,28426,48.399732
2021-10-20,48.73,49.555,48.72,49.26,5120932,31753,49.303521
2021-10-21,49.28,49.42,48.53,49.06,3625726,24508,48.940042
2021-10-22,49.11,49.6,49.01,49.57,2158916,21434,49.347003
2021-10-25,49.73,49.73,48.68,48.73,2379682,23069,49.020778
2021-10-26,48.73,49.0,48.29,48.7,2394100,23210,48.732463
2021-10-27,48.93,48.93,47.405,47.44,3403807,31668,47.725525
2021-10-28,47.65,48.03,47.15,47.72,4760140,39576,47.608363
2021-10-29,47.5,48.09,47.48,47.81,8369569,32733,47.748613
2021-11-01,47.71,48.745,47.53,48.62,4048871,35475,48.396754
2021-11-02,49.3,49.91,48.41,48.89,4481510,45379,49.059116
2021-11-03,48.89,50.53,48.71,50.4,4164913,37218,50.059512
2021-11-04,50.29,50.345,48.91,49.16,2798706,30621,49.267712
2021-11-05,49.46,50.25,49.201,49.54,2706531,32862,49.54657
2021-11-08,49.54,50.15,49.54,49.63,3651494,36775,49.783643
2021-11-09,50.47,50.5494,48.71,49.32,3691194,36164,49.442108
2021-11-10,49.23,50.4,49.23,50.3,3362919,32299,50.091566
2021-11-11,50.11,50.32,49.51,49.88,3913388,28735,49.966195
2021-11-12,50.35,51.48,50.21,51.44,3773844,37780,51.184029
2021-11-15,51.41,51.48,50.35,50.46,2539067,24993,50.722441
2021-11-16,50.5,50.82,50.02,50.04,2273172,19866,50.265137
2021-11-17,49.99,50.24,49.715,49.73,1999647,20936,49.91215
2021-11-18,49.77,49.77,49.0824,49.33,2252438,22844,49.332101
2021-11-19,49.35,49.91,48.43,48.44,3981025,33351,48.809078
2021-11-22,48.41,48.94,47.76,48.29,3304273,32135,48.393341
2021-11-23,48.22,49.33,48.165,49.14,3638301,28344,48.861844
2021-11-24,49.14,49.7,48.62,48.78,2473103,23378,49.018959
2021-11-26,48.2,48.25,47.14,47.6,2467911,21046,47.651235
2021-11-29,47.76,48.25,47.28,47.47,3149051,33904,47.518311
2021-11-30,47.1,47.57,46.2,46.23,7097985,40775,46.447367
2021-12-01,46.91,47.105,45.85,45.87,3828074,45298,46.360409
2021-12-02,46.37,47.25,46.28,46.81,3410065,31986,46.777115
2021-12-03,46.99,47.71,46.787,47.02,2658389,28808,47.126644
2021-12-06,47.71,48.36,47.51,47.7,3104635,35641,47.789844
2021-12-07,47.7,48.395,47.54,48.1,3769857,31101,48.114481
2021-12-08,48.29,48.71,47.965,48.25,3110904,25796,48.254498
2021-12-09,48.26,48.84,48.08,48.48,2083682,24199,48.472686
2021-12-10,48.71,48.83,48.02,48.49,2084562,23216,48.396572
2021-12-13,48.34,48.79,48.01,48.44,2404615,26827,48.522025
2021-12-14,48.37,49.47,48.335,48.93,3746741,29350,48.992773
2021-12-15,49.0,49.4,48.75,49.21,2884430,30388,49.103535
2021-12-16,49.31,50.07,49.28,49.44,2863977,32752,49.584765
2021-12-17,49.59,49.89,48.92,49.65,6898712,36110,49.617154
2021-12-20,49.41,49.47,48.41,49.13,4103322,36879,48.924995
2021-12-21,49.52,50.26,49.48,49.72,3218580,31611,49.830566
2021-12-22,49.8,50.25,49.29,50.18,2544023,25765,49.991843
2021-12-23,50.38,51.23,50.21,50.75,2048841,23252,50.716833
2021-12-27,50.8,51.41,50.71,51.36,1418879,18679,51.132407
2021-12-28,51.22,51.88,51.22,51.72,1404314,18004,51.702133
2021-12-29,51.67,52.22,51.67,52.05,1429852,17785,52.065391
2021-12-30,52.34,52.48,52.1,52.17,1640068,19324,52.289261
2021-12-31,51.78,52.01,51.49,51.49,1726445,16500,51.774565
2022-01-03,51.52,52.035,51.23,52.01,2375789,24443,51.748783
2022-01-04,52.04,52.87,52.03,52.6,3475057,32621,52.615038
2022-01-05,52.62,54.45,52.62,53.32,5100863,47492,53.599082
2022-01-06,53.66,53.79,52.425,52.51,2890094,34801,52.990569
2022-01-07,52.62,54.39,52.57,54.24,3662496,32483,53.960217
2022-01-10,50.88,51.27,48.42,51.03,8757792,80760,49.968055
2022-01-11,50.95,52.77,50.24,52.71,4485416,44251,51.977029
2022-01-12,52.58,52.58,51.16,51.68,4124240,41503,51.635267
2022-01-13,51.64,52.45,51.45,52.24,2970851,26233,52.107387
2022-01-14,52.19,53.11,51.87,53.09,2338753,24372,52.672213
2022-01-18,53.11,53.31,52.33,52.59,2746879,29156,52.669046
2022-01-19,52.39,52.91,52.02,52.07,1973539,22207,52.357908
2022-01-20,52.09,52.7704,51.58,51.61,2512023,26804,52.078661
2022-01-21,51.44,51.76,50.365,50.56,3208192,35726,50.768924
2022-01-24,50.01,50.9326,49.09,50.81,3426129,37444,49.993477
2022-01-25,50.41,51.03,49.47,50.75,2244985,28767,50.437172
2022-01-26,51.07,51.68,50.49,50.8,2618878,29776,50.967541
2022-01-27,51.2,52.36,51.19,52.31,3306191,34687,52.062664
2022-01-28,52.28,52.66,51.44,52.63,2230517,28974,52.188068
2022-01-31,52.03,52.03,50.79,51.57,4969887,40583,51.501478
2022-02-01,51.41,51.64,50.87,51.33,4589941,35477,51.251368
2022-02-02,51.11,51.97,50.99,51.6,3876735,37513,51.530362
2022-02-03,51.58,52.74,51.11,51.43,3108609,32136,51.497405
2022-02-04,50.99,52.245,50.81,51.96,2928153,32765,51.761448
2022-02-07,52.17,53.04,51.3,52.63,2653452,31744,52.497009
2022-02-08,53.06,54.285,52.66,54.15,3360559,38574,53.764085
2022-02-09,54.22,54.25,53.75,53.97,1823120,24642,54.049662
2022-02-10,53.65,53.92,52.575,52.81,2236707,32323,53.127858
2022-02-11,52.67,53.0,52.35,52.55,2726655,32336,52.666361
2022-02-14,52.55,52.615,51.42,52.29,2353869,26043,52.132727
2022-02-15,52.81,53.78,52.7,53.53,1988897,23084,53.416748
2022-02-16,53.24,54.66,53.175,54.54,2969748,34434,54.324153
2022-02-17,54.25,54.99,54.06,54.51,3149404,31845,54.58374
2022-02-18,54.5,55.51,54.07,54.18,2533779,31307,54.438322
2022-02-22,54.41,54.53,53.64,53.92,2125791,27145,53.997602
2022-02-23,54.25,54.33,53.35,53.45,2215271,28161,53.779408
2022-02-24,52.71,52.71,51.32,52.48,2743418,41206,52.038711
2022-02-25,52.98,54.38,52.847,54.2,2355113,32335,53.969796
2022-02-28,53.31,54.17,52.9,54.01,3677232,27810,53.856738
2022-03-01,54.0,54.0,52.25,52.83,2530076,33786,52.867273
2022-03-02,53.08,53.69,52.84,53.46,1906264,24947,53.367673
2022-03-03,53.53,54.075,53.19,53.81,2127453,25411,53.738196
2022-03-04,52.92,54.03,52.635,54.0,2297648,31440,53.482288
2022-03-07,53.69,53.69,52.38,52.43,2976514,35839,52.806859
2022-03-08,52.52,53.3,52.05,52.43,2267913,30777,52.640324
2022-03-09,53.49,53.835,53.09,53.19,1441851,22014,53.428976
2022-03-10,52.78,53.32,52.51,53.17,1502204,22308,53.006888
2022-03-11,52.99,53.41,52.53,52.57,1558180,23668,52.919123
2022-03-14,53.15,53.29,51.99,52.61,2169951,27047,52.590397
2022-03-15,52.84,53.99,52.61,53.93,2360145,27989,53.558641
2022-03-16,54.22,54.44,52.727,53.77,3083645,31975,53.547496
2022-03-17,53.45,57.19,53.17,57.19,6461738,61228,56.10898
2022-03-18,57.28,57.37,56.18,57.29,6424669,45356,57.091672
2022-03-21,57.64,58.47,57.22,57.6,3216092,31336,57.623025
2022-03-22,58.22,58.44,57.44,57.75,2689927,24254,57.759676
2022-03-23,57.8,58.13,56.71,56.76,2433428,28392,57.085775
2022-03-24,56.73,57.56,56.41,57.27,1796042,21131,57.163815
2022-03-25,57.39,57.98,57.065,57.96,1719468,21282,57.632077
2022-03-28,57.75,57.85,56.84,57.8,1797721,25444,57.583387
2022-03-29,58.0,58.16,56.9,57.61,1942946,24450,57.524124
2022-03-30,57.73,58.34,57.25,57.63,1971674,25162,57.644535
2022-03-31,56.96,57.38,56.68,56.7,1947279,20254,56.885711
2022-04-01,56.74,57.61,56.59,57.6,1989634,23718,57.362074
2022-04-04,57.28,57.57,56.35,56.7,2556642,24130,56.805628
2022-04-05,56.67,57.69,56.67,56.83,2032142,23246,57.069349
2022-04-06,56.78,57.64,56.67,57.41,2091188,21677,57.363368
2022-04-07,57.3,59.42,57.2,59.38,4135360,38410,58.706519
2022-04-08,59.88,62.15,59.58,61.9,4908679,52378,61.4179
2022-04-11,62.15,62.75,61.16,61.38,3031252,35734,61.765377
2022-04-12,62.09,63.51,61.88,63.3,4201955,44201,62.847943
2022-04-13,63.08,63.61,62.13,63.03,2734763,35199,62.748629
2022-04-14,63.4,64.12,62.905,62.96,2920593,33129,63.256801
2022-04-18,62.55,63.67,62.55,62.98,1541971,19635,63.09929
2022-04-19,63.1,63.45,62.41,62.72,1803077,23565,62.765007
2022-04-20,62.88,64.209,62.88,63.86,1887517,26954,63.855674
2022-04-21,64.04,64.53,63.42,63.75,2734308,25561,63.900373
2022-04-22,62.93,63.1,61.5,61.57,2352503,28878,61.943496
2022-04-25,61.25,61.63,59.82,61.24,2640724,30404,60.871617
2022-04-26,60.88,62.06,60.6,60.63,1938874,26517,61.084543
2022-04-27,60.63,60.74,59.61,59.83,2665465,35076,60.099549
2022-04-28,60.12,60.42,58.97,59.82,2133528,29787,59.562265
2022-04-29,59.55,59.55,57.89,58.05,7217004,36899,58.18818
2022-05-02,58.78,59.01,57.2,58.08,3031677,40693,58.091346
2022-05-03,58.47,59.63,58.47,58.79,2283205,30716,59.014049
2022-05-04,59.45,60.92,58.52,60.49,3865482,44085,60.169412
2022-05-05,54.9,59.2,54.41,57.87,6211652,70879,57.429249
