Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-26,135.0,135.83,133.89,133.93,1487666,23963,134.406739
2021-04-27,134.46,136.0,133.845,135.06,1734668,24177,135.067257
2021-04-28,135.59,136.57,135.03,136.23,1376581,21118,136.091576
2021-04-29,136.87,137.83,136.8,137.18,1687823,19393,137.322134
2021-04-30,136.98,138.56,136.79,137.97,1713528,25609,137.869338
2021-05-03,138.72,140.68,138.455,140.34,1405036,21804,140.01753
2021-05-04,140.21,141.31,140.0,140.88,1543359,27008,140.635233
2021-05-05,141.09,141.9,140.11,141.64,1402891,21198,141.266261
2021-05-06,141.87,142.3999,141.21,141.48,1424977,22782,141.550101
2021-05-07,141.22,142.15,140.76,141.38,1581557,25919,141.397104
2021-05-10,142.06,144.535,142.05,143.33,1503945,27177,143.556273
2021-05-11,142.89,143.46,140.66,141.2,1786074,31266,141.248636
2021-05-12,140.92,141.01,138.12,138.18,1435217,27703,139.115521
2021-05-13,138.7,141.96,138.36,141.42,1018263,23157,141.002606
2021-05-14,141.85,142.91,141.53,141.94,831335,19339,142.312715
2021-05-17,141.75,142.61,140.6,141.51,1482184,23660,141.422628
2021-05-18,141.03,141.91,140.44,140.47,1672840,25635,141.055343
2021-05-19,139.95,139.95,137.62,139.15,1311412,20918,138.753012
2021-05-20,139.37,141.04,139.01,140.43,1029538,19571,140.327897
2021-05-21,141.17,141.83,140.1606,140.97,1573506,20554,141.023731
2021-05-24,141.62,142.0,141.02,141.11,1137318,18490,141.383959
2021-05-25,140.94,141.3009,140.45,140.69,1560997,18911,140.775895
2021-05-26,140.18,140.76,139.515,139.77,1259180,19171,139.840299
2021-05-27,140.29,140.83,139.205,140.55,2207166,23010,140.308318
2021-05-28,141.32,141.55,140.64,140.68,925616,16161,140.854119
2021-06-01,141.42,141.48,139.95,140.07,1117897,21044,140.384996
2021-06-02,140.31,141.24,139.8,141.12,1354742,21594,140.767725
2021-06-03,140.49,141.2,139.97,140.58,890613,18623,140.566934
2021-06-04,140.97,141.22,140.0241,140.75,641876,16008,140.588125
2021-06-07,140.7,140.99,139.37,139.57,1087197,17983,139.758693
2021-06-08,139.79,140.005,138.86,139.34,1112348,20061,139.426581
2021-06-09,139.18,139.8695,139.01,139.58,890349,18906,139.620509
2021-06-10,139.96,140.2,139.55,139.93,937772,17658,139.832641
2021-06-11,140.31,140.42,139.19,139.91,1258399,23488,139.691966
2021-06-14,139.91,140.27,139.27,140.25,812181,14515,139.9629
2021-06-15,140.18,141.11,139.42,140.86,933522,18244,140.63658
2021-06-16,141.5,141.5,139.41,139.82,1382724,24128,140.24912
2021-06-17,139.63,139.88,138.33,139.3,1203409,23644,139.130903
2021-06-18,138.07,138.59,136.97,137.07,2696978,31754,137.55371
2021-06-21,137.8,139.4,137.63,139.36,1454098,24636,138.951349
2021-06-22,139.29,140.04,139.11,139.67,1042770,20275,139.652085
2021-06-23,139.53,139.53,138.5,138.52,933226,17902,138.916397
2021-06-24,138.99,139.21,138.08,138.54,1068539,20678,138.643611
2021-06-25,138.28,139.48,138.28,139.11,1535853,16788,139.103215
2021-06-28,139.06,139.48,138.44,139.18,1012363,18240,139.121709
2021-06-29,139.17,139.77,138.874,139.46,1145180,19600,139.481256
2021-06-30,139.41,140.34,139.16,140.11,1204762,17765,139.881128
2021-07-01,141.7,141.7,140.64,141.17,1287866,20133,141.164126
2021-07-02,141.15,142.665,140.88,141.97,1467127,21147,142.106832
2021-07-06,142.38,142.8599,141.07,142.77,1196481,22227,142.259922
2021-07-07,142.77,144.74,142.3801,144.04,1628873,22584,143.798157
2021-07-08,142.99,143.27,141.82,142.17,1312769,22797,142.391981
2021-07-09,142.94,143.37,142.17,143.04,891907,16838,142.942251
2021-07-12,142.98,143.675,142.57,143.11,1086571,18690,143.153457
2021-07-13,143.5,143.72,142.215,142.52,1189234,22576,142.829508
2021-07-14,142.85,144.09,142.61,143.99,843454,19234,143.721232
2021-07-15,143.46,145.51,143.45,145.36,1212948,24795,144.960652
2021-07-16,145.9,146.92,145.72,145.8,1122241,22932,146.224005
2021-07-19,144.99,145.51,142.24,143.63,1929131,41543,143.440428
2021-07-20,143.95,146.39,143.91,145.17,1658718,28991,145.415035
2021-07-21,145.56,145.96,144.59,144.85,969209,19940,144.994269
2021-07-22,145.1,145.29,144.24,144.98,1064189,14653,144.951465
2021-07-23,145.03,146.85,145.03,146.39,904320,16156,146.304936
2021-07-26,146.2,147.02,145.73,146.69,1246860,22319,146.594223
2021-07-27,148.5,149.95,146.76,146.96,1874682,34190,147.971769
2021-07-28,147.26,147.26,145.36,145.67,1217387,23176,145.940555
2021-07-29,146.65,147.26,146.135,146.21,940896,20333,146.418581
