Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-13,429.79,434.82,425.64,430.64,1447544,0.0
2021-05-14,436.39,445.12,432.05,441.63,1191135,0.0
2021-05-17,442.14,442.14,432.84,439.95,1176286,0.0
2021-05-18,444.18,444.4375,433.28,433.86,1425210,0.0
2021-05-19,426,442.5,425.7,441.71,1687096,0.0
2021-05-20,445.7,459.3,445.33,455.09,1798762,0.0
2021-05-21,457.99,457.99,449.35,451.24,1048493,0.0
2021-05-24,456.92,462.44,456.355,459.19,1061094,0.0
2021-05-25,461.87,462.96,456.495,459.72,809305,0.0
2021-05-26,461.48,462.1,455.53,460.68,791567,0.0
2021-05-27,460,468.44,459.645,467.96,1300785,0.0
2021-05-28,470,474.62,467.68,472.48,1494472,0.0
2021-06-01,475.44,477.9999,467.2,468.55,1220546,0.0
2021-06-02,472,477.7,469.47,473.8,1119680,0.0
2021-06-03,469.06,469.76,463.26,464.81,1557812,0.0
2021-06-04,470,478.4,469.52,475,2026884,0.0
2021-06-07,473.34,474.48,462.47,463.68,2021955,0.0
2021-06-08,468.05,472.39,463.51,463.52,1230133,0.0
2021-06-09,466.78,467.19,461.715,463.92,900360,0.0
2021-06-10,464.23,469.54,460.21,468.67,1209419,0.0
2021-06-11,469.19,472.13,467.145,470.65,1019649,0.0
2021-06-14,470.7,475.9,466.06,475.8,954092,0.0
2021-06-15,476.56,476.57,468.55,470.99,761874,0.0
2021-06-16,470.15,471.12,461.48,465.96,1212162,0.0
2021-06-17,464.56,475.24,463.94,471.12,1276358,0.0
2021-06-18,467.27,469.755,460.505,463.49,1722588,0.0
2021-06-21,461.17,465.38,458.44,464.66,1068886,0.0
2021-06-22,466.58,468.58,461.32,464.65,862349,0.0
2021-06-23,464.2,467.875,463.035,466.6782,1470591,0.0
2021-06-24,469.89,473.65,468.6,469.93,964511,0.0
2021-06-25,472,472.45,460,462.2,1120135,0.0
2021-06-28,467.42,476.29,465.51,472.75,1122937,0.0
2021-06-29,472.31,477.31,470.74,477.3,1218425,0.0
2021-06-30,477.84,479.53,472.525,476.88,1110417,0.0
2021-07-01,477.84,477.84,468.93,469.82,832851,0.0
2021-07-02,475.41,478.58,455.71,468.16,3384130,0.0
2021-07-06,470.23,476.75,468.3,473.12,1122317,0.0
2021-07-07,475.78,475.78,466.37,469.59,1057871,0.0
2021-07-08,463.35,471.08,461.56,470.88,1129886,0.0
2021-07-09,468.76,480.88,468.03,480.18,1278058,0.0
2021-07-12,481.43,494.02,473.26,485.96,2944573,0.0
2021-07-13,485.33,487.53,482,484.25,846978,0.0
2021-07-14,488.6,492,480.745,481.9,1086135,0.0
2021-07-15,482.8,484.45,473.12,477.56,983636,0.0
2021-07-16,478.52,480.28,467.26,468.1,970435,0.0
2021-07-19,463.4,465.97,457.5901,465.97,1073903,0.0
2021-07-20,467.89,472.25,463.27,468.48,1615226,0.0
2021-07-21,469.63,479.28,468.5,479.11,904191,0.0
2021-07-22,476.28,478.99,474.51,476.42,936676,0.0
2021-07-23,480.03,483.58,476.83,483.15,894776,0.0
2021-07-26,481.05,483.62,479.68,482.39,544508,0.0
2021-07-27,481.29,481.81,467.8001,475.35,1166772,0.0
2021-07-28,476.7,479.08,474.32,477.63,600228,0.0
2021-07-29,479.37,485.8253,477.44,483.8,727799,0.0
2021-07-30,481.96,486.34,479.57,485.73,869948,0.0
2021-08-02,488.99,494.6,483.51,484.91,1273974,0.0
2021-08-03,485.49,487.755,479.96,486.56,841334,0.0
2021-08-04,488.53,489.98,484.01,487.71,953106,0.0
2021-08-05,490.99,490.99,484.886,487.94,670307,0.0
2021-08-06,485.07,488.12,484.03,485.43,778265,0.0
2021-08-09,486.5,486.83,481,484.48,470380,0.0
2021-08-10,485.81,486.45,477.83,482.2,719243,0.0
2021-08-11,484.8119,485.97,479.7874,483.51,680901,0.0
2021-08-12,482.28,485,476.731,483.94,709318,0.0
2021-08-13,482.61,488.97,482.11,486.29,713999,0.0
2021-08-16,484.83,488.9118,484.4,488.03,708267,0.0
2021-08-17,486.68,486.68,474.52,478.94,1266842,0.0
2021-08-18,476.06,477.08,468.345,468.71,1061463,0.0
2021-08-19,465.65,475.83,462.66,473.56,1052104,0.0
2021-08-20,472.49,476.23,470.44,475.16,697869,0.0
2021-08-23,476.33,486.19,475.695,482.13,1140784,0.0
2021-08-24,482.4,483.04,480.16,481.64,641939,0.0
2021-08-25,481.565,486.27,481.565,483.39,674189,0.0
2021-08-26,483,488.11,480.6,485.74,926461,0.0
2021-08-27,487.64,496.4447,486.64,495.94,1353062,0.0
2021-08-30,499.67,507.85,498.2537,498.74,1694551,0.0
2021-08-31,501.1,501.29,492.7,497.46,1177403,0.0
2021-09-01,496.27,499.24,492.885,493.55,986006,0.0
2021-09-02,495.26,495.98,490.16,492,1365687,0.0
2021-09-03,495.51,506,495.043,497.68,2320767,0.0
2021-09-07,496.75,497.6,491,496.6,1061301,0.0
2021-09-08,498.25,499.89,488.11,494.56,1149693,0.0
2021-09-09,492.8497,498.698,492.8497,493.5,1135161,0.0
2021-09-10,497.05,505.99,496.51,498.15,1342204,0.0
2021-09-13,502.5,502.47,493.2605,499,1061482,0.0
2021-09-14,502,505.42,498.36,501.89,1085742,0.0
2021-09-15,502.12,510.7,499.42,509.3206,1738498,0.0
2021-09-16,505.2,509.15,500.2068,507.32,1275360,0.0
2021-09-17,503.97,507.62,501,506,2127696,0.0
2021-09-20,499,503,488.44,494.99,2056840,0.0
2021-09-21,493.49,493.75,487,490.72,1168319,0.0
2021-09-22,494.59,503,492.22,500.65,1169473,0.0
2021-09-23,501.75,507.29,500.59,504.28,1481541,0.0
2021-09-24,501.51,505.5,500.83,504.93,716261,0.0
2021-09-27,499.29,505.82,497.38,504.92,761192,0.0
2021-09-28,497,501.45,490.54,491.04,1573577,0.0
2021-09-29,493.63,494.27,487.65,489.69,1287444,0.0
2021-09-30,494.48,494.52,484.4801,485.16,1168232,0.0
2021-10-01,487.19,488.66,477.5,487.52,1286719,0.0
2021-10-04,484.9304,486.56,472.78,476.2,1342261,0.0
2021-10-05,476.66,489.79,475.33,485.42,1258305,0.0
2021-10-06,481.01,489.35,479.7,488.69,907206,0.0
2021-10-07,492.98,499.9,492.63,493.93,1056680,0.0
2021-10-08,497.24,498,491.28,492.59,724841,0.0
2021-10-11,491.87,499.59,490.85,492.19,745408,0.0
2021-10-12,495.84,496.7,482.0201,485.41,1429331,0.0
2021-10-13,481.17,485.38,479.55,485.25,1258279,0.0
2021-10-14,491.39,499.15,490.815,497.65,1270286,0.0
2021-10-15,503.79,505.86,501.08,503.27,1806028,0.0
2021-10-18,502.47,503.98,498.66,503.36,1295821,0.0
2021-10-19,504.32,510.87,501.77,510.17,1073198,0.0
2021-10-20,508.5,513.43,508.44,509.51,931176,0.0
2021-10-21,509.14,514.79,508.6,513.93,782360,0.0
2021-10-22,514,521.38,513.02,515.31,1048455,0.0
2021-10-25,517.49,524.5,515.18,521.89,848879,0.0
2021-10-26,525.225,534.99,524,534.13,1877767,0.0
2021-10-27,532.57,536.07,521.86,523.04,1858103,0.0
2021-10-28,524.8,529.95,523.43,529.62,894180,0.0
2021-10-29,523.5,532.15,523.5,531.78,1014274,0.0
2021-11-01,530.336,532.5751,524.93,528.14,1355295,0.0
2021-11-02,527.4,540.82,526.68,537.31,1231065,0.0
2021-11-03,539.92,543.795,533.77,542.14,888002,0.0
2021-11-04,543.8,549.07,540.925,548.79,1262287,0.0
2021-11-05,550,559.67,549.81,558.94,1476812,0.0
2021-11-08,561.97,563.89,558.1,559.23,1296087,0.0
2021-11-09,559.19,561.9009,555.14,557.8,1323886,0.0
2021-11-10,554.3,560.9022,548.05,548.77,1413278,0.0
2021-11-11,552.47,557.12,548.81,555.4,1047117,0.0
2021-11-12,559.01,565.84,554.59,563.22,969452,0.0
2021-11-15,568.19,568.19,559.8301,565.95,1158834,0.0
2021-11-16,564.09,569.53,562.74,568.77,1004368,0.0
2021-11-17,568.14,571.3564,564.1,569.63,814898,0.0
2021-11-18,571.95,576.73,569.64,574.82,979909,0.0
2021-11-19,575.71,577.21,565.93,568.7396,1635909,0.0
2021-11-22,572,572.04,552.48,553.23,2083649,0.0
2021-11-23,552.42,555.86,548.53,555.13,1081289,0.0
2021-11-24,553.51,559.08,547.39,558.84,821297,0.0
2021-11-26,551.85,557.3,543.3201,546.64,932103,0.0
2021-11-29,555.66,567.55,553.68,564.05,1346857,0.0
2021-11-30,562.99,564.99,552,553.48,1436830,0.0
2021-12-01,562.43,568.4799,553.33,554.53,1829131,0.0
2021-12-02,545.99,559.11,544,552.45,1502320,0.0
2021-12-03,565.04,569,550.4,558.47,1456341,0.0
2021-12-06,564.6474,568.3729,555.95,564.76,1569518,0.0
2021-12-07,572,593.07,572,590.8,1974693,0.0
2021-12-08,590.88,590.94,582.43,588.86,1363762,0.0
2021-12-09,582.74,590.2397,582.45,583.48,1894679,0.0
2021-12-10,623.98,644.7499,618.59,632.09,4931187,0.0
2021-12-13,634.78,634.78,621.87,623.79,1382667,0.0
2021-12-14,618.29,618.87,605.64,614.98,2813738,0.0
2021-12-15,615.57,640.86,610.34,639.86,2248484,0.0
2021-12-16,638.64,640.6556,611.5,620.64,3560932,0.0
2021-12-17,616.745,639.99,615.1,635.05,3183480,0.0
2021-12-20,626.89,646.09,625.09,645.23,2713832,0.0
2021-12-21,648.37,649.47,633.3,646.2,2674682,0.0
2021-12-22,643.49,657.16,639.26,655.34,2414277,0.0
2021-12-23,656.99,670.73,656.13,664.47,1822140,0.0
2021-12-27,664.8,676.3,664.46,674.28,1370550,0.0
2021-12-28,677.86,677.86,667.0301,669.26,1296392,0.0
2021-12-29,669.7965,677,669.12,672.21,914203,0.0
2021-12-30,673.62,675.7,663.84,665.59,894309,0.0
2021-12-31,666.99,671.31,663.27,665.52,889804,0.0
2022-01-03,666.14,671.7,661.22,663.32,1817021,0.0
2022-01-04,664.41,672.1862,657.225,670.81,1746843,0.0
2022-01-05,671.21,671.21,642.01,642.98,2685859,0.0
2022-01-06,640.49,648.65,634.43,636.9,2390842,0.0
2022-01-07,637.77,639.91,618.46,618.88,2208571,0.0
2022-01-10,609.72,622.04,603.57,621.68,2542430,0.0
2022-01-11,615.54,628,614.698,622.04,1507395,0.0
2022-01-12,627.52,630.99,619.74,621.97,1661452,0.0
2022-01-13,627.46,627.88,594.15,596.78,2603223,0.0
2022-01-14,596.02,600.38,592,596.47,2118593,0.0
2022-01-18,588.32,591.04,575.99,578.2,2706118,0.0
2022-01-19,581.58,584.73,563.33,563.68,1877057,0.0
2022-01-20,568.2,570.14,546.77,547.72,2006088,0.0
2022-01-21,549.51,555.4,531.34,533.06,2900948,0.0
2022-01-24,529.99,543.51,513.4,542.09,4724409,0.0
2022-01-25,528.47,545.4,524.22,533.81,3108208,0.0
2022-01-26,552,574.17,550.07,557.13,4396401,0.0
2022-01-27,570.34,570.34,541.025,541.9,2637624,0.0
2022-01-28,541.435,560.5,532.39,560.12,2396355,0.0
2022-01-31,558.9,586.37,556,586.16,2854775,0.0
2022-02-01,583.53,593.9,575.8228,592.75,2135681,0.0
2022-02-02,598.17,604.8,593.631,603.76,1984008,0.0
2022-02-03,595.67,599.02,580.12,580.85,1921499,0.0
2022-02-04,576.38,596.53,576.14,589.85,1602706,0.0
2022-02-07,591.63,601.58,584.16,587.66,1505212,0.0
2022-02-08,588.38,601.85,586.99,599.85,1083408,0.0
2022-02-09,607.08,611.72,601.56,611.55,1570493,0.0
2022-02-10,595.3,614.64,588.57,591.37,1726482,0.0
2022-02-11,589.02,599.69,569.075,573.09,1836453,0.0
