Date,Open,High,Low,Close,Volume,OpenInterest
2020-07-14,76.21,77.35,75.44,77.15,5410222,0.0
2020-07-15,76.99,77.29,76.24,76.65,5388370,0.0
2020-07-16,76.6,76.75,75.63,76.62,4275693,0.0
2020-07-17,76.53,77.65,76.2109,77.51,5221496,0.0
2020-07-20,77.745,78.94,77.28,78.06,5998540,0.0
2020-07-21,77.35,77.9932,76.6,76.81,4952136,0.0
2020-07-22,76.87,77.25,75.96,76.24,4085201,0.0
2020-07-23,76.43,76.7969,75.37,75.56,5095214,0.0
2020-07-24,75.03,75.12,73.12,73.65,6494502,0.0
2020-07-27,73.8865,74.59,73.315,74.54,5877072,0.0
2020-07-28,74.67,75.04,73.61,73.74,4676844,0.0
2020-07-29,73.85,73.8534,72.53,73.07,7393195,0.0
2020-07-30,72.55,72.6,71.71,72.33,8201952,0.0
2020-07-31,69.73,70.83,68.52,69.55,16003237,0.0
2020-08-03,69.725,72.15,69.61,71.74,8732262,0.0
2020-08-04,72.02,72.31,70.475,70.9,8477229,0.0
2020-08-05,70.64,70.81,68.98,69,11150328,0.0
2020-08-06,69.02,69.63,68.62,68.81,7505133,0.0
2020-08-07,69.3635,69.73,68.805,69.42,7150798,0.0
2020-08-10,69.145,69.25,67.96,68.56,8643730,0.0
2020-08-11,68.45,69.175,67.92,68.13,8002407,0.0
2020-08-12,68.69,69.11,68.38,68.85,7757380,0.0
2020-08-13,68.97,69.195,67.99,68.18,6472827,0.0
2020-08-14,68.09,68.8199,68,68.5,8065914,0.0
2020-08-17,68.32,69.35,68.31,69.19,5860581,0.0
2020-08-18,69.23,69.75,68.98,69.06,5352164,0.0
2020-08-19,66.191,67.47,65.5,65.7,17959497,0.0
2020-08-20,65.84,66.16,65.55,66.05,7718564,0.0
2020-08-21,65.78,66.87,65.41,66.49,9018209,0.0
2020-08-24,65.99,66.34,65.55,66.09,6379084,0.0
2020-08-25,65.9122,66.24,65.71,66.05,5134646,0.0
2020-08-26,65.88,65.88,65.16,65.6,6527405,0.0
2020-08-27,65.59,65.845,65.32,65.57,6459360,0.0
2020-08-28,65.22,65.745,64.98,65.27,5758845,0.0
2020-08-31,65.46,66.89,65.42,66.75,7246467,0.0
2020-09-01,66.335,66.47,64.91,65.85,7687031,0.0
2020-09-02,65.32,66.96,65.32,66.78,7252919,0.0
2020-09-03,66.8121,67.43,65.48,65.91,7895106,0.0
2020-09-04,65.72,66.94,65.58,66,7889926,0.0
2020-09-08,65.1184,65.37,63.95,64.14,9640711,0.0
2020-09-09,64.28,65.08,63.61,64.5,7102467,0.0
2020-09-10,64.5,64.84,63.55,63.76,6069515,0.0
2020-09-11,64.37,65.91,64.22,65.57,9275776,0.0
2020-09-14,64.44,67.92,64.31,66.31,17299341,0.0
2020-09-15,67.04,67.13,65.92,66.2,7772667,0.0
2020-09-16,66.32,66.55,65.61,65.62,6604756,0.0
2020-09-17,64.82,65.54,64.4,65.05,6114337,0.0
2020-09-18,64.95,65.169,64.045,65.04,8172582,0.0
2020-09-21,64.81,64.97,63.46,64.24,7562102,0.0
2020-09-22,64.08,64.58,63.29,63.4,6243941,0.0
2020-09-23,63.51,64.08,62.995,63.1,7454246,0.0
2020-09-24,62.7,62.84,61.645,62.26,7848022,0.0
2020-09-25,62.1,62.505,61.765,62.23,6169679,0.0
2020-09-28,63.04,63.41,62.52,62.87,6108457,0.0
2020-09-29,62.96,63.025,61.95,62.1,6160704,0.0
2020-09-30,62.35,63.425,62.11,63.18,6035948,0.0
2020-10-01,63.33,63.71,62.71,63.32,7003365,0.0
2020-10-02,63.2969,63.84,62.15,62.17,6158861,0.0
2020-10-05,63.71,64.09,63.1,63.59,8336311,0.0
2020-10-06,63.66,63.76,62.35,62.54,6586184,0.0
2020-10-07,62.73,63.17,62.29,62.77,5068181,0.0
2020-10-08,63.33,64.05,63.02,63.32,5531422,0.0
2020-10-09,64.61,64.67,63.72,63.85,7416916,0.0
2020-10-12,64.07,64.99,63.55,64.54,6235198,0.0
2020-10-13,64.66,64.99,64,64.48,4690581,0.0
2020-10-14,64.41,64.59,63.44,64.07,5723588,0.0
2020-10-15,63.48,63.55,62.645,62.98,8311689,0.0
2020-10-16,62.21,62.8599,61.84,62.01,8570171,0.0
2020-10-19,62,62.1,60.205,60.6,7941692,0.0
2020-10-20,60.59,60.9,59.855,60.56,6993278,0.0
2020-10-21,60.237,60.495,59.9,60.2293,4570685,0.0
2020-10-22,59.92,60.9,59.65,60.67,8372947,0.0
2020-10-23,63.38,63.64,60.76,60.79,27140654,0.0
2020-10-26,60.36,60.6899,59.395,59.96,8605434,0.0
2020-10-27,59.81,60.21,59.44,60,6296233,0.0
2020-10-28,59.31,59.565,58.06,58.75,9299054,0.0
2020-10-29,57.71,58.89,57.04,58.54,10847530,0.0
2020-10-30,57.79,58.58,57.18,58.205,9081002,0.0
2020-11-02,58.8,59.15,57.825,58.54,7600271,0.0
2020-11-03,58.82,59.39,58.4,58.81,5403722,0.0
2020-11-04,59.39,61.19,59.37,59.859,8953615,0.0
2020-11-05,60.275,60.47,59.2,59.64,5949810,0.0
2020-11-06,59.42,59.5,58.725,59.07,5912088,0.0
2020-11-09,59.4,60.3694,58.9883,59.04,8212450,0.0
2020-11-10,58.44,61.4492,58.18,60.61,8885236,0.0
2020-11-11,60.9325,61.12,59.56,60.12,6000699,0.0
2020-11-12,59.9,59.99,58.915,59.99,7441401,0.0
2020-11-13,59.96,60.975,59.77,60.93,4417509,0.0
2020-11-16,60.26,61.3,60.25,61.1199,3699412,0.0
2020-11-17,60.8,61.05,60.37,61.02,4670797,0.0
2020-11-18,61.04,61.64,60.56,60.9,7916064,0.0
2020-11-19,60.5,60.96,59.9,60.62,6712350,0.0
2020-11-20,59.6,60.2578,59.48,60.1,8327558,0.0
2020-11-23,60.07,60.285,59.365,59.9,7894666,0.0
2020-11-24,59.63,60.98,59.59,60.24,6055050,0.0
2020-11-25,60.1799,60.44,59.465,59.5,6713369,0.0
2020-11-27,59.64,60.06,59.2789,60.03,4609473,0.0
2020-11-30,59.76,60.79,59.64,60.75,8814484,0.0
2020-12-01,60.82,61.975,60.8,61.12,8059814,0.0
2020-12-02,61.07,61.87,60.955,61.13,5292028,0.0
2020-12-03,61.05,61.53,60.55,60.87,4915171,0.0
2020-12-04,60.8165,61.67,60.7,61.56,5061903,0.0
2020-12-07,61.665,61.7,60.41,60.83,5995658,0.0
2020-12-08,60.56,61.25,60.5294,61.17,4932735,0.0
2020-12-09,61.17,61.4,60.47,60.8,5857447,0.0
2020-12-10,60.66,60.895,60.13,60.43,6183380,0.0
2020-12-11,60.22,60.81,60.09,60.77,6455426,0.0
2020-12-14,60.39,60.42,59.75,59.83,9349437,0.0
2020-12-15,59.82,60.07,59.265,59.45,6918484,0.0
2020-12-16,59.31,59.47,58.69,58.93,7387833,0.0
2020-12-17,58.93,59.28,58.61,59.07,7750506,0.0
2020-12-18,59.18,59.18,58.53,59.09,9263211,0.0
2020-12-21,58.45,58.6101,57.7,58.55,8456624,0.0
2020-12-22,58.22,58.32,56.81,57.01,13909707,0.0
2020-12-23,56.9,57.62,56.9,57.37,7621938,0.0
2020-12-24,57.33,57.41,56.96,57.06,3072328,0.0
2020-12-28,57.04,57.64,56.7,56.9,7657533,0.0
2020-12-29,56.96,57.665,56.71,56.84,6680459,0.0
2020-12-30,57,57.24,56.56,56.64,7880311,0.0
2020-12-31,56.6,58.36,56.56,58.24,9517077,0.0
2021-01-04,58.67,60.16,57.9291,60.15,12063632,0.0
2021-01-05,60.23,60.45,59.621,60.01,11561645,0.0
2021-01-06,59.7,62.0765,59.695,61.96,10847444,0.0
2021-01-07,61.9,63.24,61.52,62.51,9487772,0.0
2021-01-08,62.61,63.41,62.505,63.03,7075841,0.0
2021-01-11,63.75,64.18,62.27,62.51,10086237,0.0
2021-01-12,62.66,62.79,61.465,62.08,8092897,0.0
2021-01-13,61.82,62.15,61.44,61.54,5727712,0.0
2021-01-14,61.64,63.13,61.46,62.4,6626815,0.0
2021-01-15,62.3,63.595,62.13,63.34,8150296,0.0
2021-01-19,64.73,68.157,64.6,67.07,17109692,0.0
2021-01-20,67,68.09,66.7,68.01,9014982,0.0
2021-01-21,67.74,67.74,66.58,66.98,5926587,0.0
2021-01-22,66.527,67.47,66.24,66.95,4029172,0.0
2021-01-25,66.71,68.26,66.4,68.16,7408623,0.0
2021-01-26,67.72,68.38,66.56,66.69,6227834,0.0
2021-01-27,65.75,66.92,65.08,65.5,8539793,0.0
2021-01-28,65.25,66.235,64,64.67,6867917,0.0
2021-01-29,64.2,66.06,64.04,65.59,7297013,0.0
2021-02-01,66.03,66.27,65.06,65.06,5225658,0.0
2021-02-02,65.09,65.97,64.21,65.12,6757511,0.0
2021-02-03,65.21,65.69,64.51,64.51,5578245,0.0
2021-02-04,64.89,65.99,64.44,65.89,5994120,0.0
2021-02-05,67.25,69.36,66.71,68.46,13717790,0.0
2021-02-08,68.5,68.76,67.31,67.98,8172571,0.0
2021-02-09,67.77,67.84,66.8504,67.3,5991144,0.0
2021-02-10,67.26,68.32,67.1,67.29,6718377,0.0
2021-02-11,67.2,67.2,66.05,66.9,5322455,0.0
2021-02-12,66.78,67.27,66.36,66.91,3400199,0.0
2021-02-16,66.41,66.6,64.52,64.81,8538537,0.0
2021-02-17,64.3335,65.14,63.84,65.11,7181851,0.0
2021-02-18,64.86,65.46,64.33,65.25,5219225,0.0
2021-02-19,65.08,65.22,64.27,64.36,4808723,0.0
2021-02-22,63.93,64.47,63.525,64.11,5155247,0.0
2021-02-23,63.85,64.16,62.78,63.69,7358857,0.0
2021-02-24,63.56,64.23,62.81,63.71,5239960,0.0
2021-02-25,63.77,63.97,62.51,62.77,6546039,0.0
2021-02-26,62.78,62.79,61.39,61.39,8345293,0.0
2021-03-01,61.76,62.63,61.65,62.46,6049693,0.0
2021-03-02,62.495,63.59,62.35,63,5305124,0.0
2021-03-03,62.7889,63.32,62.17,62.74,5966354,0.0
2021-03-04,62.8,64.54,62.53,63.23,14399962,0.0
2021-03-05,63.42,64.745,63.3,64.63,8609318,0.0
2021-03-08,64.51,66.66,63.96,64.73,8777699,0.0
2021-03-09,65.5067,66.655,64.27,64.34,7189312,0.0
2021-03-10,64.68,64.8,63.6,63.91,6651961,0.0
2021-03-11,63.51,64.04,63.01,63.08,8670669,0.0
2021-03-12,62.49,62.59,61.49,61.49,9841882,0.0
2021-03-15,62.35,63.17,61.87,63.07,7255170,0.0
2021-03-16,63.24,64.2,63.15,64.01,6178668,0.0
2021-03-17,63.9735,64.64,63.45,64.44,6934241,0.0
2021-03-18,63.62,64.98,63.62,64.06,6390929,0.0
2021-03-19,64.26,64.65,63.59,64.45,7142759,0.0
2021-03-22,64.0546,65.66,63.86,65.55,5807467,0.0
2021-03-23,65.34,65.455,64.275,64.5,5735023,0.0
2021-03-24,64.36,65.06,64,64.32,6335174,0.0
2021-03-25,64.78,64.88,63.535,64,6176203,0.0
2021-03-26,64.03,65.29,63.9,65.24,4642183,0.0
2021-03-29,65,66.44,64.88,66.21,6306189,0.0
2021-03-30,66.47,66.49,65.125,65.57,4775805,0.0
2021-03-31,65.38,65.34,64.46,64.63,6175941,0.0
2021-04-01,65.75,66.84,65.43,66.45,9159888,0.0
2021-04-05,66.1,66.52,65.53,66.34,5018966,0.0
2021-04-06,66,66.505,65.77,66.26,4877466,0.0
2021-04-07,66.08,66.33,65.225,65.59,4321925,0.0
2021-04-08,66.15,66.25,64.825,65.03,5010773,0.0
2021-04-09,64.82,65.25,64.235,65.12,4895978,0.0
2021-04-12,65.06,65.11,64.35,64.65,4118097,0.0
2021-04-13,64.45,65.22,64.15,64.89,4482392,0.0
2021-04-14,64.95,66.17,64.835,65.35,4490843,0.0
2021-04-15,64.95,66.38,64.7,65.765,4582921,0.0
2021-04-16,66.08,67.09,65.86,66.88,5950107,0.0
2021-04-19,66.88,67,65.59,65.99,5866337,0.0
2021-04-20,65.8,66.605,65.31,66.41,4297587,0.0
2021-04-21,66.49,66.9053,66.375,66.79,4562101,0.0
2021-04-22,66.49,66.51,65.53,65.65,5041541,0.0
2021-04-23,65.54,65.7,64.88,65.47,4339967,0.0
2021-04-26,65.47,65.88,65.04,65.76,4408856,0.0
2021-04-27,65.94,66,64.62,64.67,5773890,0.0
2021-04-28,64.62,64.7,63.855,64.46,7203471,0.0
2021-04-29,64.48,64.63,63.33,63.86,7945402,0.0
2021-04-30,62.4,64.1,61.945,63.47,10650853,0.0
2021-05-03,63.94,65.895,63.77,65.8,8047730,0.0
2021-05-04,65.72,66.63,65.37,65.65,8545825,0.0
2021-05-05,65.91,67,65.52,66.52,5807638,0.0
2021-05-06,66.03,66.68,65.135,66.54,6372443,0.0
2021-05-07,66.57,67.54,66.3,66.54,4878673,0.0
2021-05-10,66.78,68.4001,66.77,67.49,6725200,0.0
2021-05-11,67.11,68.08,66.78,67.22,5281653,0.0
2021-05-12,66.69,67.95,66.69,67.46,7195232,0.0
2021-05-13,67.75,68.98,67.44,68.9,6128024,0.0
2021-05-14,68.9,69.18,68.3884,68.53,6039858,0.0
2021-05-17,68.46,69.65,68.45,69.08,5210995,0.0
2021-05-18,69.41,69.87,68.8,68.85,5017773,0.0
2021-05-19,68.27,68.57,67.55,68.5,4690703,0.0
2021-05-20,68.66,69.98,68.37,69.35,5435990,0.0
2021-05-21,69.77,70.11,68.71,68.76,5360178,0.0
2021-05-24,69.13,69.24,67.38,67.39,6051724,0.0
2021-05-25,67.31,67.4,66,66.23,8661232,0.0
2021-05-26,66.24,66.4,65.55,66.36,4864204,0.0
2021-05-27,66.57,67.13,65.81,65.885,5241308,0.0
2021-05-28,66.05,66.685,65.8,66.1,4506315,0.0
2021-06-01,66.45,66.55,65.12,65.31,5577735,0.0
2021-06-02,65.56,66.35,65.54,66.04,4890623,0.0
2021-06-03,65.83,66.6,65.7933,66.48,5584528,0.0
2021-06-04,66.77,67.57,66.54,67.43,4943365,0.0
2021-06-07,67.56,67.9644,67.11,67.42,5443321,0.0
2021-06-08,67.41,67.61,66.99,67.51,4346838,0.0
2021-06-09,67.57,69.19,67.52,68.66,6947469,0.0
2021-06-10,68.83,69.705,68.47,69.31,5948560,0.0
2021-06-11,69.38,69.25,68.645,68.78,5856990,0.0
2021-06-14,68.02,68.325,67.47,68.15,4430485,0.0
2021-06-15,68.33,68.5,67.74,68.11,5143741,0.0
2021-06-16,68.19,69.3399,67.19,67.3,10231690,0.0
2021-06-17,67.32,67.48,66.49,67.22,6012956,0.0
2021-06-18,67,67.18,65.89,66.61,6676949,0.0
2021-06-21,67.1,67.565,66.77,67.33,4272575,0.0
2021-06-22,67.17,67.6,66.775,67.06,4078313,0.0
2021-06-23,67.08,67.25,66.56,66.65,3350488,0.0
2021-06-24,66.74,68.2401,66.65,67.19,4329161,0.0
2021-06-25,66.94,68,66.84,67.89,4233508,0.0
2021-06-28,68.43,68.64,67.65,67.71,5773381,0.0
2021-06-29,67.7,68.0295,67.5043,67.93,3887812,0.0
2021-06-30,68.17,68.93,68.01,68.86,4415348,0.0
2021-07-01,68.99,69.375,68.41,69.14,4539272,0.0
2021-07-02,69.38,69.45,68.64,69.29,3020327,0.0
2021-07-06,68.9,69.06,67.98,68.41,4123558,0.0
2021-07-07,68.34,68.43,67.8,68.36,3470163,0.0
2021-07-08,67.86,68.32,67.42,67.7,4208091,0.0
2021-07-09,67.59,68.41,67.454,68.22,4338251,0.0
2021-07-12,68.23,69.06,68.19,68.455,2048368,0.0
