Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-12,51.87,52.38,50.06,50.71,15368768,0.0
2021-05-13,51.54,51.77,49.115,50.11,12710335,0.0
2021-05-14,50.57,51.915,50.19,51.74,9040112,0.0
2021-05-17,52.25,52.73,51.275,52.61,12915462,0.0
2021-05-18,52.43,55.15,52.41,53.21,19595400,0.0
2021-05-19,52.09,53.16,51.67,52.9,11172505,0.0
2021-05-20,53.12,54.91,53.22,54.73,10272625,0.0
2021-05-21,54.96,55.05,53.94,54.45,9038608,0.0
2021-05-24,54.84,57.33,54.66,57.06,18372068,0.0
2021-05-25,57.36,57.64,56.54,57.01,12033028,0.0
2021-05-26,57.34,58.6142,57.31,57.845,10464790,0.0
2021-05-27,57.66,58.295,57.031,58.14,7997410,0.0
2021-05-28,58.16,58.56,57.83,58.01,7673111,0.0
2021-06-01,58.05,58.2,56.27,57.44,11859851,0.0
2021-06-02,57.18,57.64,56.32,57.17,8466685,0.0
2021-06-03,56.96,58.67,55.83,57,18331987,0.0
2021-06-04,57.41,59.3,57.32,59,11551793,0.0
2021-06-07,58.6,59.825,57.72,59.64,9982781,0.0
2021-06-08,59.89,60.0895,57.82,58.82,9913551,0.0
2021-06-09,59.52,61.05,59.41,59.71,12444420,0.0
2021-06-10,59.83,60.38,58.74,60.29,7924345,0.0
2021-06-11,59.975,60.6297,59.87,60.5,5886893,0.0
2021-06-14,60.69,61.55,60.45,60.85,7886512,0.0
2021-06-15,61,61.3183,60.19,60.22,7872956,0.0
2021-06-16,60.4,61.15,59.15,59.92,8304039,0.0
2021-06-17,59.53,61.6221,59.53,60.7,9037861,0.0
2021-06-18,60.2,60.93,59.525,60.85,8942039,0.0
2021-06-21,60.83,62.09,59.74,61.95,10431420,0.0
2021-06-22,61.92,64.05,61.8,63.77,15249081,0.0
2021-06-23,63.91,66.77,63.79,66.4896,17390937,0.0
2021-06-24,66.81,68.74,66.75,68.2799,17771231,0.0
2021-06-25,68.23,68.92,67.28,67.93,10789821,0.0
2021-06-28,68.12,68.6284,67.075,68.29,10319478,0.0
2021-06-29,68.28,69.38,67.93,68.99,8902562,0.0
2021-06-30,68.78,69.1199,68.25,68.79,8541829,0.0
2021-07-01,68.65,70,67.37,68.1099,9184390,0.0
2021-07-02,68.71,69.29,68.43,69.22,7253053,0.0
2021-07-06,69.35,70.93,69.23,70.1975,10919161,0.0
2021-07-07,70.75,70.85,68.71,68.76,9654087,0.0
2021-07-08,67,67.605,66.24,66.85,10976030,0.0
2021-07-09,67.1,69.01,66.98,68.96,7035271,0.0
2021-07-12,69.46,70.437,68.8,69.86,8123708,0.0
2021-07-13,69.61,70.8699,69.26,69.6,8890436,0.0
2021-07-14,70.43,72.07,70.09,70.3,19722127,0.0
2021-07-15,70.11,70.16,67.4101,68.08,11818618,0.0
2021-07-16,68.56,69.28,66.14,66.4,13081295,0.0
2021-07-19,65.22,66.73,64.65,66,14139711,0.0
2021-07-20,66.25,68.54,65.82,67.9399,10570230,0.0
2021-07-21,67.52,69.77,67.55,69.51,7990003,0.0
2021-07-22,68.64,70.13,68.5103,69.56,16151409,0.0
2021-07-23,72.13,73.34,69.88,71.69,42370476,0.0
2021-07-26,71.31,71.25,67.475,68.69,25714369,0.0
2021-07-27,68.57,69.48,66.86,68.34,13710572,0.0
2021-07-28,68.2,71.92,67.76,69.97,22122773,0.0
2021-07-29,69.5,71.59,69.5,70.36,10613917,0.0
2021-07-30,69.86,71.1298,69.5,69.76,11979489,0.0
2021-08-02,70.17,70.44,68.66,69.15,9994260,0.0
2021-08-03,69.73,70.96,68.08,68.63,8516550,0.0
2021-08-04,68.68,69.08,67.905,68.72,7052956,0.0
2021-08-05,68.92,69.45,68.08,69.28,6411998,0.0
2021-08-06,69.41,69.81,66.875,67.38,10436439,0.0
2021-08-09,67.45,67.52,66.45,67.015,6970395,0.0
2021-08-10,67.2,67.37,65.57,65.67,8385556,0.0
2021-08-11,65.79,66.335,64.63,65.46,7746723,0.0
2021-08-12,64.89,65.2799,64.06,64.94,7287600,0.0
2021-08-13,64.91,65.77,64.615,64.82,5073526,0.0
2021-08-16,64.38,64.94,62.805,63.78,9767413,0.0
2021-08-17,63.34,63.84,62.355,62.89,5850716,0.0
2021-08-18,62.84,63.31,62.07,62.13,5289877,0.0
2021-08-19,61.65,63.19,61.5,62.04,7864755,0.0
2021-08-20,62.13,63.17,61.99,62.51,6959256,0.0
2021-08-23,63.2,64.555,63.06,64.14,8066870,0.0
2021-08-24,64.76,65.06,63.92,63.99,5221421,0.0
2021-08-25,63.96,64.31,63.2,64.16,4773118,0.0
2021-08-26,63.96,64.25,62.53,62.62,5597591,0.0
2021-08-27,62.76,63.72,62.49,63.43,5687510,0.0
2021-08-30,63.695,65.05,63.45,64.69,7089368,0.0
2021-08-31,64.52,65.15,64.16,64.495,7485764,0.0
2021-09-01,64.65,66.72,64.65,65.55,14383000,0.0
2021-09-02,65.97,66.05,64.4142,64.59,7529635,0.0
2021-09-03,64.5,65.09,63.85,64.67,4543831,0.0
2021-09-07,64.89,65.13,64.1501,64.98,5287502,0.0
2021-09-08,64.99,65.3615,62.08,62.27,9280707,0.0
2021-09-09,62.37,63.18,62.24,62.455,5925351,0.0
2021-09-10,63.02,63.37,61.47,61.573,6242300,0.0
2021-09-13,61.28,61.41,58.4495,59.68,14563961,0.0
2021-09-14,59.99,60.7,59.49,60.21,7517905,0.0
2021-09-15,60.1,61.91,59.64,61.86,11299783,0.0
2021-09-16,61.53,62.61,60.93,62.31,9083026,0.0
2021-09-17,61.93,62.98,61.65,62.47,7095817,0.0
2021-09-20,61.15,61.32,59.84,60.95,9525723,0.0
2021-09-21,61.53,63.3,61.51,62.77,8851134,0.0
2021-09-22,62.05,64.63,61.26,64.24,11363062,0.0
2021-09-23,64.79,66.83,64.04,66.68,12879299,0.0
2021-09-24,66.39,67.45,65.46,67.22,8079915,0.0
2021-09-27,66.74,67.09,65.22,65.36,8479518,0.0
2021-09-28,64.35,64.54,62.16,62.43,8800000,0.0
2021-09-29,62.89,63.36,60.015,60.07,8353776,0.0
2021-09-30,60.46,61.23,59.86,60.38,8150997,0.0
2021-10-01,60.62,62.14,60.56,61.98,7556086,0.0
2021-10-04,61.09,61.17,57.64,58.39,15706291,0.0
2021-10-05,59.27,60.67,58.82,59.86,10186768,0.0
2021-10-06,58.95,61.71,58.79,61.28,9452398,0.0
2021-10-07,62.195,64.36,62.15,63.96,12870852,0.0
2021-10-08,64.05,64.34,63.31,63.68,7443569,0.0
2021-10-11,62.89,63.51,62.07,62.1,9488892,0.0
2021-10-12,61.68,62.795,60.79,61.44,8967208,0.0
2021-10-13,61.96,62.74,61.51,62.2,7911478,0.0
2021-10-14,63.02,63.78,62.7531,63.18,5806928,0.0
2021-10-15,63.23,63.4307,62.29,62.77,5636570,0.0
2021-10-18,62.69,65.065,62.67,64.85,7912103,0.0
2021-10-19,65.08,67.36,64.3,66.12,9846722,0.0
2021-10-20,66.4,68.41,65.54,65.81,14444830,0.0
2021-10-21,65.76,65.98,64.73,65.4,8215159,0.0
2021-10-22,63.81,64.47,62.09,62.24,15862829,0.0
2021-10-25,61.6,62.67,60.45,62.14,11082292,0.0
2021-10-26,62.66,63.08,60.94,61.41,16463860,0.0
2021-10-27,60.13,60.16,54.785,54.81,44736236,0.0
2021-10-28,55.08,55.64,53.89,54.28,20713803,0.0
2021-10-29,54.01,54.48,53.15,53.52,12388485,0.0
2021-11-01,53.56,55.33,53.4101,55.13,12167502,0.0
2021-11-02,55.03,55.08,53.775,53.9886,10383622,0.0
2021-11-03,53.66,54.55,53.1,54.53,7932432,0.0
2021-11-04,54.55,54.84,53.18,53.655,9812747,0.0
2021-11-05,54.11,54.18,52.81,53.14,9941718,0.0
2021-11-08,53.45,54.32,53.16,54.09,8163248,0.0
2021-11-09,54.13,54.93,53.155,53.7,9991189,0.0
2021-11-10,53.21,53.975,51.75,52.32,17708222,0.0
2021-11-11,52.58,52.84,51.84,51.98,12739233,0.0
2021-11-12,52.3,52.81,51.92,52.25,11916623,0.0
2021-11-15,52.41,53.91,52.41,52.958,17541018,0.0
2021-11-16,52.95,53,51.875,52.12,9869335,0.0
2021-11-17,52.03,52.14,50.575,50.6353,13988480,0.0
2021-11-18,50.65,50.83,48.46,48.61,20838408,0.0
2021-11-19,49.12,50.37,48.41,48.44,23136799,0.0
2021-11-22,48.52,48.55,46.52,47.3,25305465,0.0
2021-11-23,47.26,47.46,45.975,47.12,17720772,0.0
2021-11-24,46.66,47.638,46.16,47.52,8609365,0.0
2021-11-26,46.47,47.35,46.23,47.02,7043810,0.0
2021-11-29,51.98,52.27,45.62,45.78,66363175,0.0
2021-11-30,45.52,45.85,43,43.9437,31930653,0.0
2021-12-01,45,46.5,42.8,42.83,31128019,0.0
2021-12-02,43.06,43.16,41.75,42.65,18999611,0.0
2021-12-03,42.82,43.1,41.01,42.07,22209529,0.0
2021-12-06,42.03,44.7199,41.75,44.475,21566576,0.0
2021-12-07,45.12,46.34,44.32,44.47,17340036,0.0
2021-12-08,44.6,46.2,44.34,45.73,15565624,0.0
2021-12-09,47.16,48.22,46.41,46.46,23564421,0.0
2021-12-10,46.6,46.6,44.97,45.55,13140498,0.0
2021-12-13,45.55,45.9,43.7779,44.62,7800000,0.0
2021-12-14,44.04,44.69,43.7,44.4,9857342,0.0
2021-12-15,44.08,44.24,42.74,44.08,13224299,0.0
2021-12-16,44.43,45.03,42.72,43.06,10292398,0.0
2021-12-17,42.62,44.0301,41.63,43.07,16722121,0.0
2021-12-20,42.49,43.265,41.79,42.99,10719337,0.0
2021-12-21,43.23,44.4499,42.725,44.37,8394383,0.0
2021-12-22,44.05,44.56,43.625,43.91,8429795,0.0
2021-12-23,44.03,44.53,43,44.16,8384087,0.0
2021-12-27,44.21,44.92,44.13,44.33,7757066,0.0
2021-12-28,44.32,44.78,43.23,43.43,8184305,0.0
2021-12-29,43.17,43.55,42.56,42.77,7853052,0.0
2021-12-30,42.77,45.09,42.63,44.47,13410017,0.0
2021-12-31,44.34,44.76,43.18,43.22,8949538,0.0
2022-01-03,43.6,43.69,42.48,42.67,12573490,0.0
2022-01-04,42.92,42.97,40.36,40.84,18705801,0.0
2022-01-05,40.8,41.8754,39.45,39.51,19964392,0.0
2022-01-06,39.39,40.44,38.69,39.6,14659122,0.0
2022-01-07,39.73,40.69,39.32,39.67,13072801,0.0
2022-01-10,39.29,40.035,38.22,39.98,13656127,0.0
2022-01-11,39.93,40.9399,39.635,40.67,10737414,0.0
2022-01-12,40.69,41.48,39.77,40.26,9581758,0.0
2022-01-13,40.15,40.34,38.61,38.71,13187951,0.0
2022-01-14,38.47,39.05,37.51,38.44,13736894,0.0
2022-01-18,37.67,38.2,37.13,37.31,13342856,0.0
2022-01-19,37.13,38.28,37.005,37.35,18472258,0.0
2022-01-20,37.84,39.03,37.195,37.27,16089771,0.0
2022-01-21,36.9,37.08,34.795,34.82,23945968,0.0
2022-01-24,33.61,35.14,32.05,35.07,28576857,0.0
2022-01-25,34.22,34.99,33.62,34.18,16405692,0.0
2022-01-26,34.99,35.43,33.265,33.62,18398535,0.0
2022-01-27,34.11,35.1417,33.81,33.84,15682753,0.0
2022-01-28,33.75,35.3,33.6,35.26,13229374,0.0
2022-01-31,35.47,37.56,35.34,37.51,15433872,0.0
2022-02-01,37.84,38.17,36.87,38.12,12730872,0.0
2022-02-02,38.33,38.29,36.25,36.51,15169218,0.0
2022-02-03,33.84,35.18,33.84,34.48,28105848,0.0
2022-02-04,35.71,37.44,34.76,36.9393,20514636,0.0
2022-02-07,36.74,37.33,35.895,36.035,20476011,0.0
2022-02-08,35.56,36.27,35.15,35.99,15472952,0.0
2022-02-09,36.5,37.92,36.14,37.82,20614044,0.0
2022-02-10,36.55,39.1,36.22,37.08,39440622,0.0
2022-02-11,37.46,37.76,35.66,35.85,20681719,0.0
