Date,Open,High,Low,Close,Volume,OpenInterest
2020-09-09,108.8,112.5,108.8,110.78,1329543,0.0
2020-09-10,109.74,110.71,109.45,109.88,657559,0.0
2020-09-11,109.98,112.34,108.95,111.17,1053518,0.0
2020-09-14,110.89,111.62,110.58,111.32,972346,0.0
2020-09-15,111.17,112.51,110.32,111.16,316788,0.0
2020-09-16,111.67,113.1899,111.07,112.36,825383,0.0
2020-09-17,112.19,112.36,109.92,111.24,514025,0.0
2020-09-18,110.4811,111,109.245,109.26,641598,0.0
2020-09-21,107.93,109.61,105.55,107.6,842427,0.0
2020-09-22,107.7089,109.185,107.49,107.8,752446,0.0
2020-09-23,107.85,107.85,103.58,104.39,802409,0.0
2020-09-24,104.97,105.465,103.1,103.92,639821,0.0
2020-09-25,103.43,105.71,102.735,105.45,1109715,0.0
2020-09-28,107.02,108.73,106.37,108.12,639361,0.0
2020-09-29,107.63,108.56,106.39,107.25,695539,0.0
2020-09-30,107.69,108.3,106.135,106.93,1494104,0.0
2020-10-01,107.31,109.78,107.09,109.24,1583406,0.0
2020-10-02,108.69,112.86,107.48,112.42,1517175,0.0
2020-10-05,113,113.14,108.61,112.79,1937226,0.0
2020-10-06,113.43,114.29,110.95,111.95,2175658,0.0
2020-10-07,112.58,113.19,111.28,112.57,1360490,0.0
2020-10-08,112.76,113.96,112.59,113.75,1407394,0.0
2020-10-09,114.47,114.54,112.18,113.3,1390100,0.0
2020-10-12,113.42,114.1,111.75,113.85,935658,0.0
2020-10-13,112.64,113.65,110.64,113.15,4129195,0.0
2020-10-14,113.48,113.82,112.71,113.37,1269150,0.0
2020-10-15,112.88,115.115,112.795,114.93,1975047,0.0
2020-10-16,114.7,115.5,114.13,114.62,1995300,0.0
2020-10-19,114.81,115.07,113.45,113.73,1199137,0.0
2020-10-20,114.58,115.47,113.93,114.35,1216261,0.0
2020-10-21,114.67,115.89,114.24,115.35,1184340,0.0
2020-10-22,115.08,117.65,115.08,117.4,1342270,0.0
2020-10-23,118,118.7,117.06,118.66,1407393,0.0
2020-10-26,118.04,118.72,116.13,118.56,2149114,0.0
2020-10-27,118.77,120.29,116.99,117.09,1669095,0.0
2020-10-28,116.6,117.52,114.385,115.7,1343390,0.0
2020-10-29,115.72,117.02,115.04,116.31,1483013,0.0
2020-10-30,115.58,116.985,114.32,115.96,1155886,0.0
2020-11-02,116.55,117.545,115.14,115.85,1857020,0.0
2020-11-03,116.83,117.53,115.6,116.84,3174733,0.0
2020-11-04,117,119.62,116.32,117.31,2403092,0.0
2020-11-05,117.46,119.03,113.55,113.86,2578123,0.0
2020-11-06,114.88,116.04,112.445,112.71,2575106,0.0
2020-11-09,119.64,121.07,106.77,106.92,3570062,0.0
2020-11-10,106.92,115.51,106.33,115.45,2926626,0.0
2020-11-11,116.06,118.12,114.63,117.99,2038053,0.0
2020-11-12,118.17,118.3,114.46,115.53,889984,0.0
2020-11-13,117.57,117.92,116.139,117.12,629527,0.0
2020-11-16,119.2,119.32,115.05,116.46,754185,0.0
2020-11-17,117.23,118.33,116.23,117.8,1385952,0.0
2020-11-18,117.84,117.91,113.12,113.13,1118073,0.0
2020-11-19,112.84,113.61,111.25,112.55,1089633,0.0
2020-11-20,112.33,113.01,111.34,112.67,802091,0.0
2020-11-23,112.85,113.94,110.55,110.98,1291015,0.0
2020-11-24,111.64,111.805,109.5,110,1068386,0.0
2020-11-25,110.41,112.23,109.955,111.96,876360,0.0
2020-11-27,111.87,111.87,109.25,110.28,387594,0.0
2020-11-30,109.64,112.74,109.64,112.73,688651,0.0
2020-12-01,112.93,114.18,111.66,113.76,734268,0.0
2020-12-02,113.27,114.49,111.06,111.42,437938,0.0
2020-12-03,111.63,113.6,111.29,113.49,580944,0.0
2020-12-04,113.72,114.9,112.51,114.27,485400,0.0
2020-12-07,113.6,115.355,113.6,115.07,760675,0.0
2020-12-08,114.96,115,113.16,113.54,421044,0.0
2020-12-09,113.57,113.8,111.3,112.59,479405,0.0
2020-12-10,112.07,113.43,109.99,110.05,939870,0.0
2020-12-11,109.93,111.69,109.645,110.4,801172,0.0
2020-12-14,110.57,112.91,109.61,109.91,915365,0.0
2020-12-15,110.34,111.72,108.53,111.65,1697737,0.0
2020-12-16,111.98,112.34,110.15,111.1,1792758,0.0
2020-12-17,112.19,114.43,111.75,114.17,854771,0.0
2020-12-18,113.79,114.5,111.76,112.5,759860,0.0
2020-12-21,112.34,114.64,111.56,114.19,463904,0.0
2020-12-22,114.22,115.6,113.8,115.12,511477,0.0
2020-12-23,115.7,115.7,112.72,112.83,360524,0.0
2020-12-24,113.25,114.44,112.86,114.38,89614,0.0
2020-12-28,114.8,114.8,112.73,113.82,296568,0.0
2020-12-29,114,114.835,112.61,113.78,299436,0.0
2020-12-30,113.99,115.195,113.77,114.77,409787,0.0
2020-12-31,114.89,116.01,113.26,115.85,353004,0.0
2021-01-04,115.73,116.145,110.2,110.29,580859,0.0
2021-01-05,110.05,111,108.52,108.91,489284,0.0
2021-01-06,108.54,109.48,106.56,108.71,744654,0.0
2021-01-07,108.42,109.19,107.78,108.94,661688,0.0
2021-01-08,109.35,112.22,109.27,112.01,618936,0.0
2021-01-11,111.64,112.01,110.125,111.35,355060,0.0
2021-01-12,110.97,112.63,110.36,111.9,1010940,0.0
2021-01-13,111.25,112.96,111.01,111.85,1593950,0.0
2021-01-14,112.16,112.18,109.42,110.29,856402,0.0
2021-01-15,110.57,112.34,109.86,112.17,920849,0.0
2021-01-19,112.46,112.57,110.93,111.65,413669,0.0
2021-01-20,111.25,115.19,110.565,114.81,634384,0.0
2021-01-21,113.8,115.2185,113.44,114.69,526862,0.0
2021-01-22,114.7,115.94,113.99,115.41,789557,0.0
2021-01-25,115.25,116.81,114.19,115.99,578835,0.0
2021-01-26,115.94,117.455,115.48,116.98,732624,0.0
2021-01-27,116.43,117.93,114.47,115.14,669117,0.0
2021-01-28,115.01,116.325,113.23,113.27,580463,0.0
2021-01-29,112.62,115.29,111.54,113.79,497223,0.0
2021-02-01,114.82,116.7,112.73,116.61,639597,0.0
2021-02-02,116.58,117.58,115.14,117.12,648744,0.0
2021-02-03,116.32,116.69,114.5,116.01,442482,0.0
2021-02-04,116.59,118.1699,115.82,116.96,441286,0.0
2021-02-05,117.34,117.34,116.18,116.595,279323,0.0
2021-02-08,116.42,117.25,115.73,117.12,291290,0.0
2021-02-09,117.69,119.71,117.29,119.65,270947,0.0
2021-02-10,120.87,120.99,117.63,118.33,452158,0.0
2021-02-11,117.63,118.4,117.09,117.76,425886,0.0
2021-02-12,117.55,117.55,115.87,116.84,391916,0.0
2021-02-16,116.8,117.93,115.13,117.13,566457,0.0
2021-02-17,117.27,118.44,116.49,117.76,508589,0.0
2021-02-18,117.17,119.93,117.17,118.33,643599,0.0
2021-02-19,118.7,120.37,117.35,119.63,903804,0.0
2021-02-22,119.36,121.83,118.39,120.7,1045141,0.0
2021-02-23,126,131.06,125.183,126.51,1119414,0.0
2021-02-24,126.44,129.52,125.95,127.1,736025,0.0
2021-02-25,126.87,131.59,126.87,129.49,864062,0.0
2021-02-26,129.19,130.6,125.56,125.56,812047,0.0
2021-03-01,126.82,128.59,123.73,123.79,733424,0.0
2021-03-02,124.82,126.19,122.86,124.7,741252,0.0
2021-03-03,124.12,124.86,122.74,123.38,584881,0.0
2021-03-04,124.28,125.14,121.09,122.06,877780,0.0
2021-03-05,122.8,124.35,120.91,123.79,497038,0.0
2021-03-08,124.5,128.08,123.59,126.6,517008,0.0
2021-03-09,126.24,129.17,126.24,127.73,426083,0.0
2021-03-10,128.77,130.61,127.57,129.07,698692,0.0
2021-03-11,128.74,130.65,128.74,129.39,536632,0.0
2021-03-12,128.59,131.81,128.19,131.74,628295,0.0
2021-03-15,132.32,134.52,131.84,133.51,922812,0.0
2021-03-16,133.46,134.41,132.68,133.9,506999,0.0
2021-03-17,133.95,133.95,130.7,131.32,572181,0.0
2021-03-18,130.87,132.48,129.74,132.34,708697,0.0
2021-03-19,130.46,130.79,126.04,126.27,1392504,0.0
2021-03-22,126.29,128.55,126.05,128.14,470912,0.0
2021-03-23,128.44,130.89,127.48,130.39,858302,0.0
2021-03-24,130.17,131.57,130.06,131.06,696217,0.0
2021-03-25,131.67,131.67,128.395,131.1,568489,0.0
2021-03-26,131.52,132.64,129.99,132.51,492139,0.0
2021-03-29,133.03,134.66,130.95,133.16,689453,0.0
2021-03-30,133.39,133.875,131.95,133.1,521457,0.0
2021-03-31,132.61,134.76,131.07,132.56,789328,0.0
2021-04-01,133.12,135.46,132.99,135.45,918045,0.0
2021-04-05,135.37,135.54,132.99,135.01,593340,0.0
2021-04-06,135,137.45,134.14,137.15,628679,0.0
2021-04-07,137.4,138.07,136.42,137.59,540717,0.0
2021-04-08,137.25,139.035,137.25,137.59,377145,0.0
2021-04-09,137.94,138.9,137.33,138.38,346141,0.0
2021-04-12,138.88,139.34,137.31,139.2,537689,0.0
2021-04-13,139.65,141.74,139.31,141.18,448868,0.0
2021-04-14,140.4,140.73,138.58,139.07,718249,0.0
2021-04-15,139.95,142.22,139.78,142.18,370436,0.0
2021-04-16,142.55,143.08,141.43,142.66,337893,0.0
2021-04-19,143.01,144.115,141.935,143.99,356048,0.0
2021-04-20,144.42,148.28,144.42,146.39,735102,0.0
2021-04-21,146.57,147.68,146.01,146.42,397399,0.0
2021-04-22,146.41,148.15,145.81,147,367078,0.0
2021-04-23,146.73,148,146.3349,147.55,341329,0.0
2021-04-26,148.35,148.89,145.87,146.59,532883,0.0
2021-04-27,146.67,147.55,145.53,147.37,359358,0.0
2021-04-28,147.86,148.305,145.93,146.73,416800,0.0
2021-04-29,147.17,149.04,145.64,146.78,877235,0.0
2021-04-30,146.81,149.43,145.85,148.67,679588,0.0
2021-05-03,149.19,148.96,145.17,145.63,585601,0.0
2021-05-04,145.93,148.37,145.93,148.37,584855,0.0
2021-05-05,147.64,147.64,144.02,145.85,618192,0.0
2021-05-06,146.19,146.68,144.97,145.56,522185,0.0
2021-05-07,145.29,147.525,145.03,147.17,494750,0.0
2021-05-10,148.02,149.22,147.46,147.85,370114,0.0
2021-05-11,147.13,147.13,143.79,145.16,436631,0.0
2021-05-12,145.17,145.67,141.67,141.79,414480,0.0
2021-05-13,142.02,146.21,141.8462,145.05,363843,0.0
2021-05-14,143.63,145.26,143.63,144.58,411988,0.0
2021-05-17,145.21,146.42,144.6,145.61,319872,0.0
2021-05-18,145,146.48,144.15,145.26,403258,0.0
2021-05-19,144.88,144.97,142.515,144.97,503556,0.0
2021-05-20,145.28,146.12,145.1,146.04,598214,0.0
2021-05-21,145.99,146.84,145.14,145.83,275954,0.0
2021-05-24,146.07,147.56,145.64,146.92,372307,0.0
2021-05-25,146.88,148.48,145.67,147.78,399314,0.0
2021-05-26,147.36,148.91,146.77,147.27,434520,0.0
2021-05-27,147.48,148.29,145.96,147.45,390262,0.0
2021-05-28,148.43,150.23,148.29,149.8,461170,0.0
2021-06-01,149.85,152.03,149,152.01,479948,0.0
2021-06-02,152.71,154.31,151.63,154.07,501381,0.0
2021-06-03,153.98,154.28,152.75,153.78,430492,0.0
2021-06-04,154.66,154.99,153.15,154.17,442185,0.0
2021-06-07,154.71,157.35,154.31,156.57,788344,0.0
2021-06-08,156.81,158.73,156.57,158.5,575763,0.0
2021-06-09,158.75,159.54,158.14,158.57,307097,0.0
2021-06-10,158.34,159.96,157.88,159.15,327596,0.0
2021-06-11,159,159.64,157.46,159.45,397713,0.0
2021-06-14,158.67,159.98,157.77,159.98,439270,0.0
2021-06-15,160,160.37,158.74,160.04,402235,0.0
2021-06-16,160.57,161.38,159.34,159.54,865436,0.0
2021-06-17,159.32,161.69,158.34,161.37,687287,0.0
2021-06-18,161.87,162.82,159.34,159.42,734858,0.0
2021-06-21,159.9,163.85,159.9,163.66,402889,0.0
2021-06-22,163.78,164.85,162.88,162.93,312788,0.0
2021-06-23,162.48,165.19,162.0714,164.78,494849,0.0
2021-06-24,164.85,165.36,163.125,163.75,606809,0.0
2021-06-25,164,170.04,163.28,166.2,608492,0.0
2021-06-28,166.25,166.26,164.34,165.585,428407,0.0
2021-06-29,165.95,166.58,164.19,164.64,436483,0.0
2021-06-30,164.69,166.13,163.41,163.81,580730,0.0
2021-07-01,163.19,165.94,162.77,164.91,668485,0.0
2021-07-02,165.45,166.95,165.18,166.83,392193,0.0
2021-07-06,166.95,171.43,166.13,170.77,564305,0.0
2021-07-07,170.47,172.245,169.2,171.51,1075527,0.0
2021-07-08,170.45,171.78,169.31,169.41,760678,0.0
