Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-27,40.33,40.76,40,40.3,3527353,0.0
2020-10-28,38.63,39.59,38.5997,38.82,4704417,0.0
2020-10-29,38.05,38.72,37.38,38.1,5896520,0.0
2020-10-30,37.98,38.24,36.97,37.72,4530331,0.0
2020-11-02,38.09,38.09,36.59,37.04,4589085,0.0
2020-11-03,37.63,38.085,37.31,37.48,3858627,0.0
2020-11-04,37.81,37.92,36.7,37.51,3699110,0.0
2020-11-05,37.75,39.24,37.73,39.15,4009753,0.0
2020-11-06,39.3,40.065,39.1,39.81,2754799,0.0
2020-11-09,41.5,42.96,41.16,41.48,5266887,0.0
2020-11-10,41.4,41.9,40.91,41.28,3480253,0.0
2020-11-11,41.67,41.9299,40.3601,40.6,3313408,0.0
2020-11-12,40.28,40.46,38.96,39.3,3517048,0.0
2020-11-13,39.8,41.55,39.65,41.54,3757956,0.0
2020-11-16,42.64,43.28,42.19,43.03,3281329,0.0
2020-11-17,43.02,43.17,42.16,42.72,3431906,0.0
2020-11-18,42.82,43.43,42.47,42.47,3528067,0.0
2020-11-19,42.14,42.67,41.8,42.61,2438525,0.0
2020-11-20,42.58,43.16,42.4,42.43,2319026,0.0
2020-11-23,42.78,44.74,42.61,44.5,5321580,0.0
2020-11-24,45.09,45.95,44.65,45.84,4190290,0.0
2020-11-25,45.51,45.63,44.4501,45.27,3004379,0.0
2020-11-27,45.29,46.22,45.29,45.82,1953853,0.0
2020-11-30,45.97,46.54,44.74,44.87,4136007,0.0
2020-12-01,45.47,48.1189,45.36,47.27,6269242,0.0
2020-12-02,47.16,47.92,46.93,47.72,4126432,0.0
2020-12-03,48.12,49.0102,47.64,48.48,4392043,0.0
2020-12-04,49,51.82,48.91,51.75,6268046,0.0
2020-12-07,51.9352,52.49,50.95,51.14,4458477,0.0
2020-12-08,50.81,52.46,50.7683,52.4296,3289396,0.0
2020-12-09,52.6,53.21,50.6,51.08,4277003,0.0
2020-12-10,49.985,51.96,49.91,51.6,3350114,0.0
2020-12-11,50.68,51.71,50.56,51.1,2846296,0.0
2020-12-14,51.795,52.3933,51.04,51.14,3241597,0.0
2020-12-15,52.18,53.59,51.88,53.59,4278940,0.0
2020-12-16,53.7014,53.94,52.86,53.01,2606340,0.0
2020-12-17,53.35,53.51,52.862,53.47,2643517,0.0
2020-12-18,53.6409,54.59,52.96,53.19,4499404,0.0
2020-12-21,51.615,52.46,51.45,52.22,3235182,0.0
2020-12-22,52.21,52.385,49.68,49.71,3725705,0.0
2020-12-23,49.95,50.6,49.41,49.93,2473955,0.0
2020-12-24,50.31,50.375,49.35,49.95,1098724,0.0
2020-12-28,50.59,50.97,49.63,50.08,2496681,0.0
2020-12-29,50.64,50.64,48.23,48.29,4419244,0.0
2020-12-30,48.28,50.29,48.28,49.52,3782408,0.0
2020-12-31,49.9,55.95,49.81,55.39,15134010,0.0
2021-01-04,54.95,55.32,52.04,52.25,7082762,0.0
2021-01-05,52.66,54.01,52.65,53.05,3610786,0.0
2021-01-06,53.045,54.6,52.64,53.43,4128158,0.0
2021-01-07,54.0965,55.39,53.91,54.73,3911558,0.0
2021-01-08,55.39,55.45,51.27,51.81,6962462,0.0
2021-01-11,50.85,52.1951,50.61,51.56,3157657,0.0
2021-01-12,51.49,51.73,49.75,49.87,4700229,0.0
2021-01-13,49.49,49.75,48.62,49.44,6108291,0.0
2021-01-14,49.56,51.13,48.94,50.37,4363792,0.0
2021-01-15,50.19,52.12,49.98,51.21,5380256,0.0
2021-01-19,51.48,52.16,50.7,51.98,3165322,0.0
2021-01-20,52.58,52.92,51.3762,51.84,2681439,0.0
2021-01-21,51.87,53.8398,51.83,53.51,3757522,0.0
2021-01-22,52.08,52.36,50.16,50.7,4834846,0.0
2021-01-25,50.7,51.36,50.1701,51.28,2978658,0.0
2021-01-26,51.79,52.6,51.485,52.07,3198967,0.0
2021-01-27,51,55.44,50.78,53.21,8376758,0.0
2021-01-28,53.55,53.88,52.074,52.71,5297315,0.0
2021-01-29,58.66,60.68,55.12,56.45,14615362,0.0
2021-02-01,56.99,57.96,56.43,57.61,4264850,0.0
2021-02-02,58.6,59.01,57.49,57.92,3231493,0.0
2021-02-03,57.98,58.71,57.22,57.73,2684784,0.0
2021-02-04,58.24,59.405,58.06,59.26,3037442,0.0
2021-02-05,59.51,60.29,59.24,59.75,2754779,0.0
2021-02-08,59.84,62.33,59.8,62.121,4303719,0.0
2021-02-09,62.36,62.61,61.377,61.69,1853104,0.0
2021-02-10,62.35,62.75,59.81,60.37,3443620,0.0
2021-02-11,62.76,64.74,62.07,63.96,6833867,0.0
2021-02-12,64.45,67.34,63.835,65.57,5241321,0.0
2021-02-16,68,68.28,65.35,66.65,5792526,0.0
2021-02-17,65.8035,68.7799,65.69,67.29,5834585,0.0
2021-02-18,66.48,69.8,66.41,68.74,6126659,0.0
2021-02-19,70.45,71.03,67.75,68.89,4015868,0.0
2021-02-22,67.75,69.49,67.75,67.85,3092236,0.0
2021-02-23,65.7,67.43,62.9,67.15,4166179,0.0
2021-02-24,68.12,71.085,67.31,70.52,5726045,0.0
2021-02-25,70.239,70.86,67.0704,67.77,3465132,0.0
2021-02-26,68.2002,70.32,67.44,68.52,4221054,0.0
2021-03-01,70.58,72.98,70.01,72.22,5910253,0.0
2021-03-02,71.96,72.7,69.48,69.51,4102263,0.0
2021-03-03,69.7322,72.14,68.66,69.69,5993520,0.0
2021-03-04,69.4549,69.62,62.6554,63.49,8847138,0.0
2021-03-05,67.62,69.32,64.59,68.0864,8952106,0.0
2021-03-08,69.96,71.175,68.79,68.87,6421797,0.0
2021-03-09,70.08,70.73,68.835,69.29,4532718,0.0
2021-03-10,69.51,69.9,66.49,66.59,4878172,0.0
2021-03-11,68.42,69.39,67.63,68.7,3915460,0.0
2021-03-12,68,69.5,67.51,68.47,2524470,0.0
2021-03-15,68.44,68.62,66.57,68.6,3110244,0.0
2021-03-16,69.743,71.84,69.33,69.79,5035725,0.0
2021-03-17,69.19,71.5399,69.05,71.31,3058117,0.0
2021-03-18,70.53,72.1999,68.83,69.15,4237686,0.0
2021-03-19,69.89,72.53,69.36,70.58,5811646,0.0
2021-03-22,71,71.46,69.77,70.35,2712741,0.0
2021-03-23,70,70.49,64.71,65.44,6516885,0.0
2021-03-24,66.31,66.9,63.55,63.69,4396744,0.0
2021-03-25,62.37,64.4,61.72,64.05,3262280,0.0
2021-03-26,65.47,67.33,64.85,67.28,3145513,0.0
2021-03-29,67.08,67.93,65.05,65.35,3348367,0.0
2021-03-30,65.22,65.88,64.42,65.45,2474584,0.0
2021-03-31,65.2917,67.29,64.62,66.75,4073517,0.0
2021-04-01,70.41,71.59,69.28,71.36,6388208,0.0
2021-04-05,71.69,72.57,70.63,72.06,4022694,0.0
2021-04-06,70.88,73.01,70.7,72.82,3654470,0.0
2021-04-07,73,74.66,71.85,72.22,3331330,0.0
2021-04-08,73.21,73.745,71.8,72.94,2484918,0.0
2021-04-09,72.94,73.2027,72.1699,72.92,2115388,0.0
2021-04-12,72.68,72.74,71.18,71.44,2449357,0.0
2021-04-13,71.19,71.43,69.69,69.75,3325755,0.0
2021-04-14,69.38,70.43,68.6,68.69,2689742,0.0
2021-04-15,69.55,69.61,68.28,68.74,3151812,0.0
2021-04-16,69.32,70.5,68.85,68.9,2753521,0.0
2021-04-19,69.03,69.83,67.52,68.3,3113194,0.0
2021-04-20,68.34,68.8,67.43,68,2520770,0.0
2021-04-21,67.2,69.48,66.9,69.47,2662005,0.0
2021-04-22,69.49,69.53,65.94,66.26,4708578,0.0
2021-04-23,66.92,68.4337,66.01,68.07,2823567,0.0
2021-04-26,68.85,71.99,68.84,71.39,5108517,0.0
2021-04-27,72.02,72.63,70.9,72.45,3288756,0.0
2021-04-28,72.43,72.82,70.19,70.6,4775625,0.0
2021-04-29,71.47,71.84,69.68,71.15,4829168,0.0
2021-04-30,73.1,74.7,69.74,70.59,10229702,0.0
2021-05-03,71.25,71.82,69.3,70.12,4451228,0.0
2021-05-04,69.33,69.4657,65.905,67.29,6257189,0.0
2021-05-05,68.4,69.07,67.74,68.58,3067103,0.0
2021-05-06,68.54,69.68,67.8595,69.58,2949880,0.0
2021-05-07,70,71.83,69.25,71.66,3693128,0.0
2021-05-10,71.45,71.81,68.58,68.64,4139672,0.0
2021-05-11,66.951,68.55,66.23,68.15,4516559,0.0
2021-05-12,66.98,67.37,64.09,64.38,3921669,0.0
2021-05-13,64.93,67.38,64.84,66.38,2982657,0.0
2021-05-14,67.6,72.22,67.02,71.88,6850354,0.0
2021-05-17,71.2,77.54,71.2,76.39,16653588,0.0
2021-05-18,77.46,77.47,73.12,73.22,6834939,0.0
2021-05-19,69.98,71.94,67.83,71.27,6626438,0.0
2021-05-20,72.94,73.36,70.88,72.95,4703547,0.0
2021-05-21,72.33,73.75,72.01,72.34,4248568,0.0
2021-05-24,72.8,74.7,72.47,73.91,3339512,0.0
2021-05-25,74.51,74.51,72.45,73.09,3884102,0.0
2021-05-26,73.26,75.06,73.11,74.73,3373466,0.0
2021-05-27,74.55,76.68,74.55,75.89,3121128,0.0
2021-05-28,75.79,76.11,74.89,75.229,2144760,0.0
2021-06-01,75.47,76.39,75.1,75.55,1841807,0.0
2021-06-02,76.17,77.87,75.66,76.6,3414459,0.0
2021-06-03,75.68,77.66,75.67,76.78,2497897,0.0
2021-06-04,77.38,78.19,76.86,77.13,2195357,0.0
2021-06-07,77.22,77.22,75.7701,76.14,1967244,0.0
2021-06-08,77.22,77.47,74.73,75.69,3616257,0.0
2021-06-09,75.7,75.94,74.25,74.85,2051203,0.0
2021-06-10,75.01,75.35,73.43,73.56,2562727,0.0
2021-06-11,75.64,76.35,74.31,74.78,2635604,0.0
2021-06-14,75.22,75.5137,74.12,74.71,2319088,0.0
2021-06-15,74.69,75.72,74.42,74.92,1749289,0.0
2021-06-16,74.48,74.8,72.615,73.28,3064038,0.0
2021-06-17,72.7,73.46,70.21,70.79,4375367,0.0
2021-06-18,69.69,70.07,68.38,69.47,3796683,0.0
2021-06-21,69.5,69.81,68.37,69.2,2649173,0.0
2021-06-22,68.58,68.8299,67.54,68.47,3044748,0.0
2021-06-23,68.6,70.53,68.59,69.25,2615403,0.0
2021-06-24,70.05,70.375,68.93,69.79,2927231,0.0
2021-06-25,69.96,71.23,69.75,70.75,2477339,0.0
2021-06-28,71.49,71.545,69.31,69.98,2514855,0.0
2021-06-29,70.27,71.2899,69.42,70.66,2660751,0.0
2021-06-30,70.96,72.14,70.29,71.16,2557480,0.0
2021-07-01,71.45,71.92,70.6,70.86,2638757,0.0
2021-07-02,71.01,71.33,69.44,70.2,2517269,0.0
2021-07-06,70.21,70.45,68.25,69.15,2490773,0.0
2021-07-07,69.62,70.17,68.26,69.33,2289576,0.0
2021-07-08,66.77,68.58,66.26,67.85,2563754,0.0
2021-07-09,68.52,70.36,68.21,70.15,2782379,0.0
2021-07-12,70.36,71.11,69.72,70.88,2626087,0.0
2021-07-13,70.3,70.98,69.49,70.08,2330160,0.0
2021-07-14,71.31,72.15,69.62,70.02,3014537,0.0
2021-07-15,69.71,69.92,66.66,66.9,4449727,0.0
2021-07-16,66.91,67.3,63.925,64.2,3740576,0.0
2021-07-19,62.54,63.31,62.11,63.01,3745231,0.0
2021-07-20,62.75,64.84,62.36,64.64,3045268,0.0
2021-07-21,64.45,65.18,61.5,64.43,6447129,0.0
2021-07-22,64.4,64.4,62.27,63.05,3960697,0.0
2021-07-23,63.45,63.86,62.48,63.72,2569023,0.0
2021-07-26,63.65,65.45,63.55,64.27,1967908,0.0
2021-07-27,63.67,63.67,60.89,62.37,3698725,0.0
2021-07-28,62.49,64.17,62.49,63.52,2472464,0.0
2021-07-29,63.76,65.2,63.51,64.48,2410074,0.0
2021-07-30,63.68,65.38,63.58,64.93,1980450,0.0
2021-08-02,65.85,66.77,64.565,64.69,2441171,0.0
2021-08-03,65,66.24,63.9,66.16,2767662,0.0
2021-08-04,65.2,66.2,64.84,64.9,4265637,0.0
2021-08-05,64.87,67.28,64.62,67.08,6001058,0.0
2021-08-06,67.8,68.8398,66.84,68.78,4135359,0.0
2021-08-09,68.79,68.79,66.77,67.6,3689925,0.0
2021-08-10,67.33,67.48,65.3,65.5,6466088,0.0
2021-08-11,65.64,66.91,65.065,66.71,4824376,0.0
2021-08-12,65.32,65.32,60.7018,62.38,11222472,0.0
2021-08-13,62.3,64.09,62.27,63.15,4718884,0.0
2021-08-16,62.63,63.54,61.68,61.85,3244977,0.0
2021-08-17,61.29,62.35,60.35,61.15,3396449,0.0
2021-08-18,61.14,62.66,60.97,61.03,2746150,0.0
2021-08-19,60.67,60.95,59.31,59.56,4234024,0.0
2021-08-20,59.8,60.23,59.03,60.04,2812903,0.0
2021-08-23,60.6,62.505,60.25,62.28,2435930,0.0
2021-08-24,62.07,62.09,59.25,60.76,5673345,0.0
2021-08-25,61.13,69.99,60.87,65.52,17299441,0.0
2021-08-26,66.3,66.2925,62.16,62.57,6841483,0.0
2021-08-27,61.99,64.155,61.9326,63.24,2954398,0.0
2021-08-30,63.65,63.82,61.77,62.06,2829828,0.0
