Date,Open,High,Low,Close,Volume,OpenInterest
2021-01-28,200.62,205.35,199.63,203.04,2913560,0.0
2021-01-29,196.51,200.94,194.55,195.13,3841033,0.0
2021-02-01,197.55,197.765,195.28,195.68,2179599,0.0
2021-02-02,197.83,200.87,197.51,200.07,2437104,0.0
2021-02-03,199.63,199.9,197.41,199.14,1610951,0.0
2021-02-04,199.83,201.46,198.83,200.56,1881726,0.0
2021-02-05,202.23,203.87,201.2773,202.96,1566882,0.0
2021-02-08,203.82,204.9,202.56,203.76,1538640,0.0
2021-02-09,203.6,203.8,201.08,201.94,1390945,0.0
2021-02-10,203,203.35,201.18,202.16,1235419,0.0
2021-02-11,202.18,203.1,200.88,202.14,1368429,0.0
2021-02-12,202.37,203.79,201.6501,203.63,1589414,0.0
2021-02-16,204.86,205.57,201.88,203.36,1780115,0.0
2021-02-17,201.36,202.19,199.86,201.89,2605463,0.0
2021-02-18,201.5,204.82,200.65,203.52,1486608,0.0
2021-02-19,204.12,206.8299,203.32,203.62,2130944,0.0
2021-02-22,203.04,204.3,202.42,203.63,1958364,0.0
2021-02-23,205.01,205.84,202.97,205,2300730,0.0
2021-02-24,204.89,212.14,203.5,211.03,2882892,0.0
2021-02-25,209.95,210.455,204.26,204.79,2435515,0.0
2021-02-26,205.63,205.8,202.14,202.19,2524998,0.0
2021-03-01,204.33,208.15,203.69,206.31,1976989,0.0
2021-03-02,206.77,207.99,205.18,206.57,1733695,0.0
2021-03-03,206.12,209.45,206.12,207.05,2314059,0.0
2021-03-04,207.35,208.04,200.51,203.06,2410289,0.0
2021-03-05,204.53,207.46,201.78,206.58,2440299,0.0
2021-03-08,207.54,212.45,207.195,207.61,2818475,0.0
2021-03-09,208.99,209.94,206.49,207.61,2105113,0.0
2021-03-10,207.68,213.27,207.65,212.82,3222110,0.0
2021-03-11,211.79,214.76,211.2,212.5,2547914,0.0
2021-03-12,213.29,215.39,213.2,214.38,1514275,0.0
2021-03-15,213.71,217,212.7,216.19,2246282,0.0
2021-03-16,216.36,216.47,211.41,211.67,2111081,0.0
2021-03-17,213.5,214.43,211.94,213.04,1966248,0.0
2021-03-18,213.5,219,213.18,215.02,3623057,0.0
2021-03-19,215.37,215.59,212.17,212.91,4711078,0.0
2021-03-22,211.11,212.68,209.53,212.03,2207299,0.0
2021-03-23,210.22,212.35,207.87,208.48,1556885,0.0
2021-03-24,209.82,215.05,209.89,212.2,1930390,0.0
2021-03-25,212.21,214.05,208.25,213.89,1794211,0.0
2021-03-26,215.12,218.69,214.135,218.56,1947853,0.0
2021-03-29,217.65,219.67,217.14,218.88,2677267,0.0
2021-03-30,219,219.3099,217.05,218.35,1478827,0.0
2021-03-31,218.19,219.17,216.75,217.2,1611652,0.0
2021-04-01,217.96,217.97,215.4912,216.8,1718549,0.0
2021-04-05,218.71,220.11,218.37,219.28,1601506,0.0
2021-04-06,219.85,221.05,218.51,219.19,1331141,0.0
2021-04-07,218.19,219.88,217.2775,218.45,1320069,0.0
2021-04-08,218.18,219.96,216.64,219.86,1598382,0.0
2021-04-09,227.5,227.63,223.31,226.9,3341142,0.0
2021-04-12,225.64,229.23,225.56,228.65,2139960,0.0
2021-04-13,229.21,229.949,227.6,229.01,2295837,0.0
2021-04-14,228,230.99,228,229.51,1731867,0.0
2021-04-15,230.42,230.71,228.565,229.87,1577648,0.0
2021-04-16,231.68,232.35,230.05,232.06,2095458,0.0
2021-04-19,231.71,232.105,230.5,230.96,2034213,0.0
2021-04-20,230,230.19,225.78,227.3,1775707,0.0
2021-04-21,227.13,230.67,226.93,230.55,1287152,0.0
2021-04-22,230.4,232.03,228.8,229.1,2178480,0.0
2021-04-23,224.6,226.95,222.22,224.5,4760350,0.0
2021-04-26,225.59,225.74,221.26,221.46,2599593,0.0
2021-04-27,222,223.75,221.11,222.8,2257952,0.0
2021-04-28,223.37,224.14,222.5,222.86,1840162,0.0
2021-04-29,223.98,224.16,221.6818,223.93,1553625,0.0
2021-04-30,223.02,223.58,221.04,222.98,1668082,0.0
2021-05-03,224.24,224.78,222.2613,223.21,1664759,0.0
2021-05-04,222.14,225.6,220.75,225.6,2183762,0.0
2021-05-05,226.29,227.2687,224.555,226.18,2340472,0.0
2021-05-06,227.24,228.82,225.45,228.63,1610170,0.0
2021-05-07,228.13,229.7,226.37,228.78,1664728,0.0
2021-05-10,229,232.65,229,230.9,2075119,0.0
2021-05-11,228.36,229.26,224.25,229.15,2402900,0.0
2021-05-12,226.64,227.26,219.89,220.04,3474352,0.0
2021-05-13,218.83,224.87,218.74,223.83,2393556,0.0
2021-05-14,225.65,228.23,224.85,227.35,1684082,0.0
2021-05-17,227.86,227.86,224.735,226.59,1378522,0.0
2021-05-18,225.37,225.985,222.23,222.48,2006238,0.0
2021-05-19,220.74,221.47,216.78,221.38,2583707,0.0
2021-05-20,220.4865,222.89,220.47,222.14,1837960,0.0
2021-05-21,223,225.625,222.66,223.21,1911811,0.0
2021-05-24,224.43,225.515,223.17,225.01,1571556,0.0
2021-05-25,225.01,225.7099,223.39,224.07,1515617,0.0
2021-05-26,224.91,224.99,223.31,224.28,1393999,0.0
2021-05-27,226.69,231.74,226.59,231.3,3008115,0.0
2021-05-28,232,232.24,230.31,230.98,2086403,0.0
2021-06-01,232.89,233.69,231.51,232.99,1846180,0.0
2021-06-02,234.02,234.02,230.5,230.72,1479904,0.0
2021-06-03,230.53,231.64,228.47,229.19,1910335,0.0
2021-06-04,229.82,230.75,229.1864,230.07,1091303,0.0
2021-06-07,229.87,230.36,227.53,228.19,1235519,0.0
2021-06-08,228.5,230.82,227.44,229.8,1348101,0.0
2021-06-09,229.87,230.4,227.6,227.81,1649244,0.0
2021-06-10,229.12,230.06,226.15,226.27,1780994,0.0
2021-06-11,228,228.33,223.96,225.19,1672355,0.0
2021-06-14,224.53,224.95,222.73,223.19,1977974,0.0
2021-06-15,223.02,223.86,221.67,222.5,1638170,0.0
2021-06-16,222.26,222.9,218.6,219,2419410,0.0
2021-06-17,219.2,220.2,214.725,216.2,1968246,0.0
2021-06-18,213.81,215.29,211.96,212.2,3733715,0.0
2021-06-21,214.61,217.43,214.34,216,1980804,0.0
2021-06-22,216.01,216.8,214.88,215.49,1658544,0.0
2021-06-23,215.64,216.37,214.56,214.65,1861741,0.0
2021-06-24,215.98,218.04,214.65,217.62,2845744,0.0
2021-06-25,217.82,220.17,217.33,218.74,2178559,0.0
2021-06-28,219.19,220.11,216.3,216.74,1770926,0.0
2021-06-29,217.39,218.36,215.42,215.94,2534254,0.0
2021-06-30,215.52,219.86,215.52,219.35,2278388,0.0
2021-07-01,220.58,221.26,219.66,220.625,1244616,0.0
2021-07-02,220.99,222.05,219.7138,221.28,1151122,0.0
2021-07-06,219.92,220.95,215.93,218.56,1490983,0.0
2021-07-07,218.03,221.59,218.01,220.73,1324447,0.0
2021-07-08,218.63,220.7125,217.1315,219.3,2146989,0.0
2021-07-09,220.99,224.6,220.74,224.16,1794325,0.0
2021-07-12,222.88,225.7,222.13,225.05,1514754,0.0
2021-07-13,225,225.85,223.71,224.04,1136137,0.0
2021-07-14,223.99,228.76,224.1676,227.77,2242595,0.0
2021-07-15,230.01,233.43,229.04,232.81,4924205,0.0
2021-07-16,232.36,233.86,229.62,230.31,3007763,0.0
2021-07-19,225.49,226.61,220.01,220.62,4640352,0.0
2021-07-20,221.64,231.15,221.5,229.67,5484395,0.0
2021-07-21,229.43,232.074,228.73,231.86,2983872,0.0
2021-07-22,232.71,234.25,230.13,232.74,3049686,0.0
2021-07-23,229,231.12,226.181,229.22,3585953,0.0
2021-07-26,228.89,229.76,225.22,229.29,2194174,0.0
2021-07-27,229.16,232.27,228.09,230.44,1669360,0.0
2021-07-28,230.87,232.28,229.37,230.5,1314702,0.0
2021-07-29,232.5,233.25,231.335,232.86,1252579,0.0
2021-07-30,232.66,233.94,232.08,233.83,1682867,0.0
2021-08-02,235.25,236.86,232.22,232.42,1703748,0.0
2021-08-03,233.17,233.8538,230.58,232.7,1469116,0.0
2021-08-04,232.35,232.98,228.9055,229.56,1906855,0.0
2021-08-05,229.88,231.55,228.95,229.82,1344984,0.0
2021-08-06,230,230.89,229.01,229.75,988636,0.0
2021-08-09,228.77,229.32,227.55,228.22,1151734,0.0
2021-08-10,228.41,232.07,228.12,231.91,2085917,0.0
2021-08-11,232.34,234.6775,231.865,234.18,1716686,0.0
2021-08-12,233.79,233.79,230.7,231.9,1526457,0.0
2021-08-13,231.85,232.66,231.15,231.75,986942,0.0
2021-08-16,231.57,233.8,230.17,233.75,1124435,0.0
2021-08-17,233.08,233.7,228.34,231.45,2102320,0.0
2021-08-18,230.01,231.49,228.24,228.43,2086030,0.0
2021-08-19,227.58,229.238,226.04,227.76,1574737,0.0
2021-08-20,227.9,228.73,226.51,227.69,1676102,0.0
2021-08-23,227.96,231.61,227.25,229.11,1554224,0.0
2021-08-24,228.85,230.915,228.31,230.47,1063438,0.0
2021-08-25,230.86,232.3409,228.8,230.59,1446467,0.0
2021-08-26,230.38,231.18,229.43,230.95,1114308,0.0
2021-08-27,231.58,233.555,230.66,231.13,1357562,0.0
2021-08-30,231.15,232.78,230.56,231.87,1005421,0.0
2021-08-31,231.43,232.65,230.57,231.91,1392274,0.0
2021-09-01,232.79,233.19,229.3,229.8,2103878,0.0
2021-09-02,230.85,231.44,229.77,230.97,1294791,0.0
2021-09-03,231.16,231.16,227.77,228.36,1292125,0.0
2021-09-07,227.8,227.93,222.77,222.93,2673809,0.0
2021-09-08,222.75,224.9,221.82,224.44,2183768,0.0
2021-09-09,223.91,224.98,222.33,223.01,1705065,0.0
2021-09-10,222.97,225.19,222.21,222.37,1901324,0.0
2021-09-13,224.315,225.71,222.21,223.65,2237245,0.0
2021-09-14,223.56,224.12,219.71,220.18,2076222,0.0
2021-09-15,220.63,222.91,220.14,221.7,1422390,0.0
2021-09-16,221.27,221.41,218.52,219.58,1554537,0.0
2021-09-17,219.86,219.86,217.5002,218.48,2559857,0.0
2021-09-20,216.09,217.84,214.19,215.78,3193764,0.0
2021-09-21,216.79,216.94,214.35,214.9,1908133,0.0
2021-09-22,216.51,218.4286,216.27,217.02,1764656,0.0
2021-09-23,217.3,221.3708,217.3,219.7,1833799,0.0
2021-09-24,218.92,220.81,218.47,219.19,1552722,0.0
2021-09-27,218.94,219.83,217.73,217.9,1743173,0.0
2021-09-28,216.95,218.35,214.47,214.97,1992878,0.0
2021-09-29,215.77,216.41,214.55,214.92,1729662,0.0
2021-09-30,216.17,216.245,212.1,212.28,2352814,0.0
2021-10-01,212.7,216.4213,211.635,215.65,1819159,0.0
2021-10-04,215.03,216.62,213.19,214.3,2129633,0.0
2021-10-05,213.61,217.0499,213.61,215.72,1121568,0.0
2021-10-06,213.77,216.99,213.12,216.88,1291670,0.0
2021-10-07,218.1,219.86,217.71,218.47,1422682,0.0
2021-10-08,218.64,219.55,216.74,217.7,1100845,0.0
2021-10-11,216.99,218.22,215.26,215.28,1009436,0.0
2021-10-12,215.7,216.24,213.93,214.355,1056786,0.0
2021-10-13,215.29,216.68,212.94,215.58,1251568,0.0
2021-10-14,217.16,218.78,216.529,218.6,1080915,0.0
2021-10-15,220.3,221.45,219.2601,220.72,1438999,0.0
2021-10-18,218.54,221.47,217.84,220.61,1437017,0.0
2021-10-19,221.22,221.84,219.46,221.8,1130032,0.0
2021-10-20,222.23,223.69,220.83,223.65,1328723,0.0
2021-10-21,223.62,224.86,221.24,224.65,1848452,0.0
2021-10-22,222.9691,223.9,217.24,217.41,2914170,0.0
2021-10-25,216.81,219,215.645,217.4,1903286,0.0
2021-10-26,218.2,220.47,216.77,218.27,1932506,0.0
2021-10-27,218.1,218.163,215.2186,215.75,1347612,0.0
2021-10-28,214.38,218.7794,214.38,218.49,1587364,0.0
2021-10-29,218.39,220.3,217.06,218.62,1853891,0.0
2021-11-01,218.7,220.05,218.0747,219.78,1325803,0.0
2021-11-02,220.43,221.97,219.2524,221.21,1296161,0.0
2021-11-03,221.25,223,219.58,222.8,1492857,0.0
2021-11-04,222.67,224.84,222.08,222.49,1878392,0.0
2021-11-05,224.23,227.61,223.82,226.08,1985852,0.0
2021-11-08,227.805,228.24,224.38,225.77,1431738,0.0
2021-11-09,225.72,228.26,225.35,227.75,1456006,0.0
2021-11-10,227.27,227.91,225.18,225.38,1035905,0.0
2021-11-11,225.99,225.5,220.595,221.02,1294628,0.0
2021-11-12,221.94,222.54,219.5,222.36,1912246,0.0
2021-11-15,223.05,224.0408,221.64,222.48,939746,0.0
2021-11-16,222.62,223.28,221.06,221.38,856604,0.0
2021-11-17,220.97,221.285,219.6039,220.54,1136709,0.0
2021-11-18,220.17,220.95,219.02,220.79,1354810,0.0
2021-11-19,221.01,221.2,217.17,218.53,1558350,0.0
2021-11-22,218.59,221.05,218.03,218.15,1848753,0.0
2021-11-23,217.53,218.46,215.145,216.01,3424208,0.0
2021-11-24,215.66,215.91,211.84,212.2,2623343,0.0
2021-11-26,205.53,209,202.57,208.31,3320739,0.0
2021-11-29,210.39,210.39,207,207.66,1895082,0.0
2021-11-30,206.57,206.71,201.11,202.13,4042249,0.0
2021-12-01,205.99,205.99,199.18,199.27,2699542,0.0
2021-12-02,200.955,205.45,199.5,204,5106472,0.0
2021-12-03,204.01,204.48,201,203.5,2691814,0.0
2021-12-06,205.23,208.09,204.87,206.25,3505983,0.0
2021-12-07,207.33,209.6,205.76,207.12,4084246,0.0
2021-12-08,204.85,205.33,202.5201,204.64,3971295,0.0
2021-12-09,204.59,207.16,202.95,206,4293812,0.0
2021-12-10,206.95,210.04,205.82,209.85,2715731,0.0
2021-12-13,209.89,210.75,208.6,210.27,1340330,0.0
2021-12-14,208.83,211.54,205.91,206.76,3025908,0.0
2021-12-15,207.37,210.4,205.24,209.76,2291966,0.0
2021-12-16,211.25,211.28,209.3,209.52,2331976,0.0
2021-12-17,209.54,210.11,204.71,205.17,3305990,0.0
2021-12-20,202.12,202.6548,198.1,199.86,2648760,0.0
2021-12-21,201.24,202.78,200.31,201.66,2136107,0.0
2021-12-22,201.22,202,200.08,201.83,2484906,0.0
2021-12-23,203.2,206.31,203,205.15,1868830,0.0
2021-12-27,205.89,206.6399,204.9109,206.4,1714264,0.0
2021-12-28,206.73,208.11,206.2204,207.12,1678598,0.0
2021-12-29,207.72,208.04,206.46,207.53,1310757,0.0
2021-12-30,208.1,208.9,206.91,207.11,1043746,0.0
2021-12-31,206.86,209.19,206.38,208.55,1067520,0.0
2022-01-03,207.86,209.3499,205.56,206.85,1950267,0.0
2022-01-04,206.56,209.55,205.65,209,2502774,0.0
2022-01-05,209.49,215.58,209.12,211.05,3084883,0.0
2022-01-06,211.8,214.35,210.62,210.87,2453980,0.0
2022-01-07,212.15,217.31,211.57,215.74,2665930,0.0
2022-01-10,215.74,216.46,211.86,213.45,2297879,0.0
2022-01-11,214.53,216.99,211.52,216.34,2868749,0.0
2022-01-12,217.48,219.19,217.35,218.26,2408887,0.0
2022-01-13,218.36,221.89,218.07,219.43,2498395,0.0
2022-01-14,217.61,217.97,215.36,217.73,2613105,0.0
2022-01-18,215.03,215.94,212.055,213.61,2269406,0.0
2022-01-19,214.43,214.77,210.6,210.74,2179659,0.0
2022-01-20,211.62,214.45,208.725,208.98,2011513,0.0
2022-01-21,208.96,209.6,204.96,205,3676550,0.0
2022-01-24,204.2,204.78,198.98,204.48,4323757,0.0
2022-01-25,200.82,203.79,197.91,202.36,4579717,0.0
2022-01-26,203.1525,205.885,198.72,200.71,2744426,0.0
2022-01-27,203.07,204.8284,199.26,200.65,2166066,0.0
2022-01-28,200.17,202.05,196.05,201.91,2639435,0.0
2022-01-31,200.56,204.98,199.31,204.48,2491898,0.0
2022-02-01,203.76,205.82,201.51,205.21,2477059,0.0
2022-02-02,205.42,207.84,204.64,207.55,2264518,0.0
2022-02-03,200.1596,201,191.58,191.75,7556133,0.0
2022-02-04,191.87,192.79,188.03,191.465,4822216,0.0
2022-02-07,192.15,194.59,190.81,192.49,2757194,0.0
2022-02-08,192.19,195.06,191.05,194.5,2388010,0.0
2022-02-09,195.77,197.015,194.69,196.63,2744932,0.0
2022-02-10,193.83,196.9684,191.02,191.75,2713694,0.0
2022-02-11,191.7,192.89,186.5479,186.92,4067771,0.0
