Date,Open,High,Low,Close,Volume,OpenInterest
2021-05-12,38.9,38.75,37.89,37.93,2054797,0.0
2021-05-13,37.96,39.16,37.85,38.74,1897974,0.0
2021-05-14,38.49,38.66,37.14,37.27,4235575,0.0
2021-05-17,37.67,38.22,36.72,36.77,3626776,0.0
2021-05-18,37.04,37.72,36.9,37.35,3195240,0.0
2021-05-19,36.84,37.61,36.8,37.35,2800733,0.0
2021-05-20,37.27,37.77,37.17,37.25,2102628,0.0
2021-05-21,37.31,37.852,37.16,37.58,2647959,0.0
2021-05-24,37.6,37.9001,37.33,37.44,1504253,0.0
2021-05-25,37.54,37.93,36.95,37.15,2189449,0.0
2021-05-26,37.24,38.06,37.07,37.51,1637565,0.0
2021-05-27,37.66,38.38,37.66,37.94,1948433,0.0
2021-05-28,37.94,38.05,37.09,37.36,1813264,0.0
2021-06-01,37.5,37.74,37.16,37.33,1871613,0.0
2021-06-02,37.36,37.5,36.405,36.79,3856393,0.0
2021-06-03,36.74,37.12,36.04,36.61,2215276,0.0
2021-06-04,36.63,37.27,36.5,37.19,1899508,0.0
2021-06-07,37.21,37.59,36.94,37.15,1281305,0.0
2021-06-08,37.15,37.245,36.365,36.6,2162813,0.0
2021-06-09,37.31,38.07,36.86,37.65,3262931,0.0
2021-06-10,37.48,37.87,37.31,37.46,2081607,0.0
2021-06-11,37.58,37.96,37.47,37.92,1805651,0.0
2021-06-14,37.98,38.11,37.34,37.69,1869255,0.0
2021-06-15,37.97,38.14,37.36,37.7,2039399,0.0
2021-06-16,37.61,37.86,37.25,37.67,1528370,0.0
2021-06-17,37.67,37.99,36.91,37.15,2418617,0.0
2021-06-18,37.33,37.995,37.01,37.63,3139937,0.0
2021-06-21,37.76,38.03,37.41,37.49,1574608,0.0
2021-06-22,37.53,37.78,36.82,37.64,1834970,0.0
2021-06-23,37.63,37.97,37.45,37.61,1757219,0.0
2021-06-24,37.73,38.39,37.61,38.3,1659635,0.0
2021-06-25,38.38,38.86,38.05,38.36,2503985,0.0
2021-06-28,38.66,38.81,38.06,38.31,2033056,0.0
2021-06-29,37.29,37.85,36.82,36.83,2724236,0.0
2021-06-30,36.96,37.17,36.54,37.13,1641328,0.0
2021-07-01,37.13,37.88,36.94,37.56,2072375,0.0
2021-07-02,37.56,37.625,37.07,37.32,1612905,0.0
2021-07-06,37.3,37.3,35.75,36.73,2090675,0.0
2021-07-07,36.69,37.02,36.04,36.4,2128067,0.0
2021-07-08,36.3,36.36,35.32,35.71,1949310,0.0
2021-07-09,35.82,36.55,35.69,36.44,1323485,0.0
2021-07-12,36.32,36.83,35.79,36.8,1371794,0.0
2021-07-13,36.96,36.96,35.905,35.96,1704071,0.0
2021-07-14,36.09,36.54,35.98,36.37,1646227,0.0
2021-07-15,36.3,36.49,35.765,35.84,1539870,0.0
2021-07-16,35.75,36.005,35.22,35.27,2661305,0.0
2021-07-19,34.98,35.18,34.51,34.73,3495931,0.0
2021-07-20,34.9,35.105,34.46,34.96,2217804,0.0
2021-07-21,35.05,36.37,35.04,36.19,4035847,0.0
2021-07-22,36.2,36.29,35.37,35.99,1916243,0.0
2021-07-23,36.12,36.245,35.725,36.19,1476795,0.0
2021-07-26,36.06,36.84,36.06,36.56,1928791,0.0
2021-07-27,36.28,36.53,35.99,36.21,1252039,0.0
2021-07-28,36.26,36.66,35.55,36.32,1574948,0.0
2021-07-29,36.27,36.93,36.185,36.3,2571817,0.0
2021-07-30,36,36.39,35.54,35.65,2068216,0.0
2021-08-02,35.79,35.95,35.5,35.64,1928512,0.0
2021-08-03,35.75,35.785,34.16,35.02,2323919,0.0
2021-08-04,34.75,35.3,34.575,34.85,2597022,0.0
2021-08-05,35.81,37.39,35.5201,37.22,4439253,0.0
2021-08-06,37.29,37.54,36.36,36.48,3381833,0.0
2021-08-09,36.32,36.59,36.04,36.51,1822209,0.0
2021-08-10,36.72,37.015,36.14,36.97,1721827,0.0
2021-08-11,37.06,37.51,36.76,37.47,1575588,0.0
2021-08-12,37.62,37.62,36.71,37.02,1324084,0.0
2021-08-13,37.43,37.43,36.97,36.99,1444877,0.0
2021-08-16,36.82,37.34,36.51,37.19,1451917,0.0
2021-08-17,36.83,37.19,36.54,36.98,1203954,0.0
2021-08-18,37.02,37.64,36.52,36.55,2112182,0.0
2021-08-19,36.37,36.65,35.95,36.18,1463864,0.0
2021-08-20,36.11,36.91,35.94,36.75,1030443,0.0
2021-08-23,36.83,37.185,36.75,37.14,1485053,0.0
2021-08-24,37.28,37.445,36.915,37.08,1319418,0.0
2021-08-25,37.25,37.47,36.69,37.04,2020135,0.0
2021-08-26,37.04,37.18,36.6,36.68,2865085,0.0
2021-08-27,36.65,37.365,36.6,37.2,1407297,0.0
2021-08-30,37.2,37.25,36.75,37.07,1078165,0.0
2021-08-31,36.85,37.595,36.71,37.45,1858854,0.0
2021-09-01,37.55,37.59,36.91,37,1805122,0.0
2021-09-02,37.16,37.44,36.93,37.17,1956287,0.0
2021-09-03,37.08,37.13,36.54,36.88,1285288,0.0
2021-09-07,36.83,37.18,36.66,36.76,1223255,0.0
2021-09-08,36.72,37.1,35.915,35.94,1847752,0.0
2021-09-09,36.325,36.435,35.72,36.36,2332915,0.0
2021-09-10,36.43,36.51,35.775,35.95,2370976,0.0
2021-09-13,36.24,36.535,35.92,36.33,2860350,0.0
2021-09-14,36.68,36.78,35.18,35.3,2361341,0.0
2021-09-15,35.34,36.74,35.12,36.57,2364376,0.0
2021-09-16,36.5,37.49,36.37,37.33,2249806,0.0
2021-09-17,37.21,38.1,37.21,37.7,3040607,0.0
2021-09-20,37.29,37.4,36.59,37.15,1821461,0.0
2021-09-21,37.37,37.865,36.92,37.12,1557509,0.0
2021-09-22,37.37,38.63,37.37,38.21,2761768,0.0
2021-09-23,38,38.98,38,38.41,1691417,0.0
2021-09-24,38.56,39.81,38.27,39.27,2726090,0.0
2021-09-27,39.15,40.38,39.01,40.12,3304907,0.0
2021-09-28,40,40.43,39.69,39.84,2948528,0.0
2021-09-29,39.78,40.32,39.57,40.25,1771910,0.0
2021-09-30,40.93,41.11,40.11,40.11,3633860,0.0
2021-10-01,40.28,41.08,40.1,40.78,2055750,0.0
2021-10-04,40.76,41.68,40.6,41.49,3815745,0.0
2021-10-05,41.66,42.23,41.46,41.91,2272026,0.0
2021-10-06,41.46,41.78,41.05,41.54,3113448,0.0
2021-10-07,41.85,42.525,41.67,42.16,2021706,0.0
2021-10-08,42.31,43.325,42.19,42.25,2004971,0.0
2021-10-11,42.29,42.63,41.48,42.09,1711001,0.0
2021-10-12,40.6319,42.49,40.391,41.99,2061204,0.0
2021-10-13,42.1,42.6,42.03,42.36,2273273,0.0
2021-10-14,42.56,42.82,42.23,42.45,1872014,0.0
2021-10-15,42.46,42.73,41.54,41.61,3820729,0.0
2021-10-18,41.56,42.07,41.39,41.95,1400947,0.0
2021-10-19,42.16,43.03,41.98,43.03,2175761,0.0
2021-10-20,43.02,43.58,42.72,43.22,1388423,0.0
2021-10-21,43.04,43.47,42.43,42.61,1808160,0.0
2021-10-22,42.52,42.69,42.16,42.52,1470559,0.0
2021-10-25,42.6,42.68,41.72,41.84,2182942,0.0
2021-10-26,41.92,42.08,41.445,41.59,2059430,0.0
2021-10-27,41.69,41.75,40.18,40.2,2688439,0.0
2021-10-28,40.29,40.8,40.18,40.77,1887747,0.0
2021-10-29,40.71,40.75,39.4,39.74,2203582,0.0
2021-11-01,40.05,41.18,39.935,41.05,2817796,0.0
2021-11-02,41.17,41.84,40.84,41.62,2984131,0.0
2021-11-03,41.15,42.09,40.66,41.58,3360483,0.0
2021-11-04,42.25,41.78,39.4,41.38,4157013,0.0
2021-11-05,41.53,42.57,41.19,41.48,3091971,0.0
2021-11-08,41.54,41.7251,40.32,40.57,2214520,0.0
2021-11-09,40.61,41.05,40.37,40.55,1456426,0.0
2021-11-10,40.65,41.42,40.49,40.68,2255796,0.0
2021-11-11,39.85,41.4,39.52,41.16,2768005,0.0
2021-11-12,41.07,41.48,40.79,41.1,1631733,0.0
2021-11-15,41.16,41.84,41.08,41.28,1875211,0.0
2021-11-16,41.25,41.25,40.36,40.41,1968245,0.0
2021-11-17,40.28,40.55,39.96,40.29,1184343,0.0
2021-11-18,40.29,40.61,39.52,39.57,1467101,0.0
2021-11-19,39.35,39.64,38.73,38.99,2786828,0.0
2021-11-22,38.99,39.18,38.56,38.75,2771028,0.0
2021-11-23,39.03,39.4,38.74,39.12,3027250,0.0
2021-11-24,38.96,38.97,38.36,38.49,2204995,0.0
2021-11-26,37.71,37.809,37.05,37.62,1608151,0.0
2021-11-29,37.69,37.81,36.8,36.92,3039561,0.0
2021-11-30,36.76,36.92,35.64,35.71,2693123,0.0
2021-12-01,36.27,36.62,34.4,34.44,2658760,0.0
2021-12-02,34.72,35.6,34.41,35.36,2504685,0.0
2021-12-03,35.49,36.17,35.41,36.06,2773008,0.0
2021-12-06,36.37,36.98,36.24,36.52,2117302,0.0
2021-12-07,36.735,37.29,36.335,36.48,1843084,0.0
2021-12-08,36.54,37.37,36.44,36.75,2426740,0.0
2021-12-09,36.8,37.29,36.36,36.53,1871043,0.0
2021-12-10,36.75,36.955,36.305,36.82,2705531,0.0
2021-12-13,36.25,36.59,35.8,36.3,1427257,0.0
2021-12-14,36.16,36.62,35.8,35.97,3201229,0.0
2021-12-15,36.01,36.31,35.25,36.24,3351150,0.0
2021-12-16,36.43,37.12,36.24,37.02,4677814,0.0
2021-12-17,37.36,37.775,36.58,36.89,4436630,0.0
2021-12-20,36.55,36.85,35.8,36.38,2181869,0.0
2021-12-21,36.72,37.5,36.4,36.91,1523245,0.0
2021-12-22,36.95,37.01,36.44,36.8,1152672,0.0
2021-12-23,37.04,37.41,36.905,37.29,966560,0.0
2021-12-27,37.22,37.57,36.7,37.32,1058477,0.0
2021-12-28,37.27,37.65,37.11,37.48,1125976,0.0
2021-12-29,37.47,37.565,36.915,37.09,973211,0.0
2021-12-30,37.16,37.76,37.09,37.54,1291268,0.0
2021-12-31,37.61,37.66,36.87,36.9,1134758,0.0
2022-01-03,37.08,38.1,36.75,37.63,1421901,0.0
2022-01-04,37.93,38.415,37.72,37.96,2315425,0.0
2022-01-05,38.23,38.52,37.52,37.61,1455151,0.0
2022-01-06,37.88,38.78,37.72,38.43,2206135,0.0
2022-01-07,38.57,39.12,38.44,39.04,3225433,0.0
2022-01-10,39.14,39.485,38.51,39.04,2364351,0.0
2022-01-11,39.39,39.4408,38.63,38.94,1378414,0.0
2022-01-12,39.07,39.45,38.95,39.29,1350159,0.0
2022-01-13,39.4,40.4,39.28,40.08,1965530,0.0
2022-01-14,39.9,41.095,39.665,41.01,3168901,0.0
2022-01-18,41.09,41.46,39.68,39.9,3554129,0.0
2022-01-19,39.95,40.45,39.38,39.65,3590361,0.0
2022-01-20,39.69,40.35,38.14,38.19,3908036,0.0
2022-01-21,37.98,38.51,37.46,37.7,3653209,0.0
2022-01-24,38.09,39.145,37.78,39.11,6649303,0.0
2022-01-25,38.77,39.32,38.05,39.17,3676985,0.0
2022-01-26,39.2,39.52,37.6,38.04,2929989,0.0
2022-01-27,38.08,38.955,38.02,38.23,2487261,0.0
2022-01-28,38.15,40.115,37.96,40.09,3815588,0.0
2022-01-31,39.98,40.68,39.45,40.61,2948676,0.0
2022-02-01,40.78,40.94,40.225,40.31,2167529,0.0
2022-02-02,40.02,40.74,39.47,40.67,2092043,0.0
2022-02-03,40.575,41.13,40.23,40.91,2098452,0.0
2022-02-04,40.97,41.09,40.28,40.69,1447903,0.0
2022-02-07,40.97,41.25,40.42,40.62,2220925,0.0
2022-02-08,40.82,41.1671,40.46,40.82,1966702,0.0
2022-02-09,41.64,43.9,41.18,43.86,7543883,0.0
2022-02-10,43.46,44.95,43.08,43.99,6404204,0.0
2022-02-11,43.95,44.525,43.22,43.4,3799358,0.0
